chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,7,0.06604
v_pron_n,6,0.0566
pron_n_v,5,0.04717
v_pron_pron,5,0.04717
adv_v_pron,4,0.03774
pron_n_n,4,0.03774
n_n_v,4,0.03774
adp_n_v,3,0.0283
pron_pron_adj,3,0.0283
v_pron_num,3,0.0283
pron_v_pron,3,0.0283
pron_art_n,3,0.0283
n_adp_n,3,0.0283
adp_pron_v,3,0.0283
n_pron_n,3,0.0283
art_v_pron,2,0.01887
pron_adj_n,2,0.01887
pron_v_adp,2,0.01887
v_adp_pron,2,0.01887
pron_n_conj,2,0.01887
pron_pron_v,2,0.01887
n_v_v,2,0.01887
v_pronadv_pron,2,0.01887
adj_v_pronadv,2,0.01887
adp_pron_n,2,0.01887
v_pron_adp,2,0.01887
num_n_adv,2,0.01887
interj_v_pron,1,0.00943
pron_n_pron,1,0.00943
pron_n_interj,1,0.00943
n_interj_v,1,0.00943
adv_adj_v,1,0.00943
pron_adp_adv,1,0.00943
adp_adv_adj,1,0.00943
adv_adj_pron,1,0.00943
pronadv_pron_v,1,0.00943
pron_num_n,1,0.00943
adj_pron_v,1,0.00943
art_n_adp,1,0.00943
pron_adv_adj,1,0.00943
v_pron_adv,1,0.00943
n_pron_art,1,0.00943
adp_n_pron,1,0.00943
v_n_adp,1,0.00943
pron_v_n,1,0.00943
conj_adp_pron,1,0.00943
v_conj_adp,1,0.00943
n_v_conj,1,0.00943
pron_adp_pron,1,0.00943
n_adv_v,1,0.00943
