chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,11,0.04247
n_adv_v,10,0.03861
adp_art_n,10,0.03861
art_n_v,9,0.03475
n_pron_n,8,0.03089
n_v_conj,8,0.03089
n_conj_n,8,0.03089
v_art_n,7,0.02703
pron_n_v,7,0.02703
n_art_n,7,0.02703
pron_n_pron,7,0.02703
n_adp_n,6,0.02317
pron_v_pron,6,0.02317
v_pron_n,6,0.02317
v_adp_n,6,0.02317
n_adj_n,6,0.02317
pron_n_n,6,0.02317
adv_v_adp,5,0.01931
n_conj_pron,5,0.01931
adp_n_conj,5,0.01931
adv_v_pron,5,0.01931
n_n_v,5,0.01931
v_adv_v,5,0.01931
art_adj_n,5,0.01931
art_n_adp,5,0.01931
art_n_adv,5,0.01931
adp_n_adv,4,0.01544
conj_n_n,4,0.01544
v_adp_pron,4,0.01544
n_pron_v,4,0.01544
adj_n_conj,4,0.01544
adj_v_adv,4,0.01544
pron_n_adv,4,0.01544
pron_adp_art,4,0.01544
n_adp_pron,4,0.01544
n_adp_art,4,0.01544
pron_n_adp,4,0.01544
n_v_pron,4,0.01544
v_conj_adp,4,0.01544
n_n_pron,4,0.01544
pron_n_conj,3,0.01158
adj_n_art,3,0.01158
v_v_adv,3,0.01158
n_v_v,3,0.01158
conj_adp_art,3,0.01158
conj_adj_n,3,0.01158
v_conj_adj,3,0.01158
adv_adv_v,3,0.01158
adj_n_pron,3,0.01158
n_art_adj,3,0.01158
