chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,5,0.0188
n_n_conj,5,0.0188
conj_pron_adv,5,0.0188
n_v_pron,5,0.0188
v_v_pron,5,0.0188
v_adj_v,5,0.0188
pron_v_v,5,0.0188
n_v_v,4,0.01504
v_adp_pron,4,0.01504
pron_n_v,4,0.01504
pron_n_adv,4,0.01504
adv_v_adj,4,0.01504
n_adv_v,4,0.01504
pron_adv_v,4,0.01504
v_pron_adj,4,0.01504
n_conj_n,4,0.01504
adv_v_pron,3,0.01128
adp_pron_n,3,0.01128
pron_n_n,3,0.01128
n_pron_n,3,0.01128
v_conj_pron,3,0.01128
v_pron_n,3,0.01128
pron_art_n,3,0.01128
adv_adv_v,3,0.01128
v_adv_v,3,0.01128
pron_v_adv,3,0.01128
adv_v_v,3,0.01128
pron_conj_pron,3,0.01128
art_n_n,3,0.01128
adp_art_n,3,0.01128
v_v_adp,3,0.01128
adj_v_pron,3,0.01128
v_adv_adv,2,0.00752
v_n_adv,2,0.00752
v_n_n,2,0.00752
n_n_adp,2,0.00752
n_adv_pron,2,0.00752
adv_pron_v,2,0.00752
pron_adj_v,2,0.00752
adv_v_adv,2,0.00752
conj_n_pron,2,0.00752
pron_v_adj,2,0.00752
adj_v_conj,2,0.00752
conj_pron_v,2,0.00752
num_n_adv,2,0.00752
n_adp_pron,2,0.00752
adp_n_adj,2,0.00752
v_v_conj,2,0.00752
adj_adv_v,2,0.00752
adj_v_adp,2,0.00752
conj_n_conj,2,0.00752
v_pron_pron,2,0.00752
n_conj_pron,2,0.00752
n_adj_v,2,0.00752
art_n_adv,2,0.00752
n_adv_adp,2,0.00752
adv_adp_v,2,0.00752
v_conj_v,2,0.00752
n_adp_n,2,0.00752
adp_n_n,2,0.00752
v_art_n,2,0.00752
pron_adv_adp,2,0.00752
adp_art_adj,2,0.00752
art_adj_v,2,0.00752
v_adp_art,2,0.00752
n_n_v,2,0.00752
art_n_v,2,0.00752
v_pron_conj,2,0.00752
adv_adp_art,2,0.00752
n_n_pron,1,0.00376
art_n_pron,1,0.00376
adp_pron_art,1,0.00376
adv_n_adp,1,0.00376
n_adv_n,1,0.00376
n_pron_v,1,0.00376
v_n_pron,1,0.00376
conj_v_n,1,0.00376
n_v_adp,1,0.00376
conj_pron_art,1,0.00376
adv_adp_n,1,0.00376
pron_pron_n,1,0.00376
adj_pron_n,1,0.00376
v_adj_pron,1,0.00376
conj_conj_n,1,0.00376
conj_adp_n,1,0.00376
n_conj_adp,1,0.00376
v_pron_adp,1,0.00376
adp_n_v,1,0.00376
adv_adv_adp,1,0.00376
pron_adp_n,1,0.00376
conj_pron_adp,1,0.00376
adv_conj_pron,1,0.00376
v_adv_conj,1,0.00376
n_pron_conj,1,0.00376
art_n_adp,1,0.00376
adj_v_art,1,0.00376
pron_adp_art,1,0.00376
adv_v_adp,1,0.00376
adj_v_adv,1,0.00376
v_v_adj,1,0.00376
pron_adj_adv,1,0.00376
adp_pron_adj,1,0.00376
adp_v_pron,1,0.00376
adp_pron_adv,1,0.00376
n_conj_conj,1,0.00376
adp_v_conj,1,0.00376
adv_v_conj,1,0.00376
conj_adv_v,1,0.00376
pron_adv_adv,1,0.00376
v_pron_adv,1,0.00376
v_num_n,1,0.00376
adv_v_num,1,0.00376
pron_pron_v,1,0.00376
adj_art_n,1,0.00376
pron_adj_art,1,0.00376
adj_v_v,1,0.00376
conj_n_adp,1,0.00376
adp_n_conj,1,0.00376
v_adp_n,1,0.00376
pron_v_adp,1,0.00376
conj_v_pron,1,0.00376
v_v_art,1,0.00376
pron_n_adj,1,0.00376
v_adp_conj,1,0.00376
adp_conj_n,1,0.00376
conj_n_v,1,0.00376
v_v_v,1,0.00376
v_conj_adv,1,0.00376
n_adv_adv,1,0.00376
adp_v_n,1,0.00376
conj_adp_v,1,0.00376
adj_conj_adp,1,0.00376
v_adj_conj,1,0.00376
adj_v_n,1,0.00376
v_v_n,1,0.00376
interj_pron_art,1,0.00376
adj_interj_pron,1,0.00376
pron_adj_interj,1,0.00376
adp_num_n,1,0.00376
n_adp_num,1,0.00376
adv_v_n,1,0.00376
n_adj_adv,1,0.00376
