chars,Nombre d'apparitions,Frequence d'apparition
pron_v_v,4,0.0367
adp_pron_n,4,0.0367
pron_n_pron,4,0.0367
n_adv_v,3,0.02752
pron_pron_v,3,0.02752
v_adp_pron,3,0.02752
pron_n_n,3,0.02752
pron_pron_n,3,0.02752
pron_n_adv,3,0.02752
v_pron_n,3,0.02752
v_v_adp,3,0.02752
n_v_pron,3,0.02752
pron_n_v,3,0.02752
adv_v_adv,2,0.01835
v_pron_adv,2,0.01835
pron_adv_v,2,0.01835
n_pron_n,2,0.01835
v_v_n,2,0.01835
n_art_n,2,0.01835
n_conj_n,2,0.01835
v_adv_n,2,0.01835
adv_n_adp,2,0.01835
adp_v_v,2,0.01835
v_v_adv,2,0.01835
v_n_conj,2,0.01835
v_v_conj,2,0.01835
adv_adp_pron,2,0.01835
adp_art_n,2,0.01835
n_v_adv,2,0.01835
adv_v_v,2,0.01835
conj_pron_pron,2,0.01835
v_pron_v,2,0.01835
v_adp_n,2,0.01835
adv_v_pron,2,0.01835
v_adv_v,2,0.01835
pron_n_adj,2,0.01835
adv_pron_n,2,0.01835
n_pron_v,2,0.01835
pron_v_n,2,0.01835
n_adv_n,2,0.01835
v_pron_pron,2,0.01835
n_n_n,2,0.01835
n_n_v,2,0.01835
n_v_n,1,0.00917
v_n_v,1,0.00917
adp_n_adj,1,0.00917
n_adj_art,1,0.00917
adj_art_v,1,0.00917
art_v_pron,1,0.00917
pron_v_pron,1,0.00917
