chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.05319
n_v_pron,8,0.04255
adp_art_n,6,0.03191
n_pron_v,6,0.03191
pron_v_adp,5,0.0266
adp_pron_n,5,0.0266
v_pron_v,5,0.0266
v_adv_adv,5,0.0266
n_n_pron,5,0.0266
v_pron_n,5,0.0266
n_v_v,4,0.02128
pron_v_adv,4,0.02128
v_v_pron,4,0.02128
adv_v_v,4,0.02128
art_n_v,4,0.02128
pron_v_pron,4,0.02128
pron_adv_v,4,0.02128
conj_pron_adv,4,0.02128
v_art_n,4,0.02128
n_n_v,4,0.02128
art_n_n,4,0.02128
adv_n_n,4,0.02128
pron_pron_n,4,0.02128
n_conj_pron,4,0.02128
pron_n_adj,4,0.02128
n_pron_n,4,0.02128
n_v_adv,4,0.02128
pron_pron_v,3,0.01596
n_adj_conj,3,0.01596
pron_adv_n,3,0.01596
pron_adv_adv,3,0.01596
v_pron_pron,3,0.01596
v_pron_adp,3,0.01596
pron_n_n,3,0.01596
v_adp_pron,3,0.01596
n_adp_pron,3,0.01596
v_adv_adp,3,0.01596
conj_pron_pron,3,0.01596
pron_n_pron,3,0.01596
conj_pron_n,3,0.01596
v_pron_adv,3,0.01596
adv_pron_v,2,0.01064
conj_v_pron,2,0.01064
n_adj_n,2,0.01064
v_v_adv,2,0.01064
adp_n_conj,2,0.01064
conj_art_n,2,0.01064
n_adp_n,2,0.01064
v_adp_art,2,0.01064
n_n_n,2,0.01064
