chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,10,0.06098
n_conj_pron,9,0.05488
v_pron_n,8,0.04878
n_v_pron,8,0.04878
adp_art_n,6,0.03659
art_n_v,5,0.03049
adj_n_conj,4,0.02439
v_conj_pron,4,0.02439
pron_pron_adv,4,0.02439
conj_pron_pron,4,0.02439
pron_v_n,4,0.02439
v_pron_pron,4,0.02439
adp_pron_n,4,0.02439
pron_n_conj,3,0.01829
n_v_adp,3,0.01829
art_n_n,3,0.01829
n_art_n,3,0.01829
pron_n_n,3,0.01829
v_adp_pron,3,0.01829
pron_adj_n,3,0.01829
pron_adv_v,3,0.01829
n_n_pron,3,0.01829
n_pron_n,3,0.01829
pron_pron_v,3,0.01829
n_v_v,3,0.01829
n_pron_v,3,0.01829
pron_n_pron,3,0.01829
v_pron_v,3,0.01829
conj_pron_n,3,0.01829
adv_adv_v,2,0.0122
n_v_n,2,0.0122
v_v_n,2,0.0122
adp_pron_adj,2,0.0122
pron_n_art,2,0.0122
adv_v_v,2,0.0122
v_n_v,2,0.0122
adp_pron_v,2,0.0122
conj_pron_v,2,0.0122
pron_v_adp,2,0.0122
n_adv_v,2,0.0122
n_v_conj,2,0.0122
adj_n_v,2,0.0122
v_adv_adv,2,0.0122
pron_adp_pron,2,0.0122
conj_pron_adp,2,0.0122
v_n_n,2,0.0122
adv_conj_pron,2,0.0122
n_v_adv,2,0.0122
v_v_pron,2,0.0122
pron_v_pron,2,0.0122
