chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.03937
n_v_pron,5,0.03937
pron_n_v,5,0.03937
n_adp_n,4,0.0315
n_v_v,4,0.0315
v_v_pron,4,0.0315
adv_adp_pron,4,0.0315
v_adv_adp,4,0.0315
adp_art_n,4,0.0315
adp_n_conj,4,0.0315
n_conj_n,4,0.0315
v_pron_n,3,0.02362
adv_v_pron,3,0.02362
n_n_v,3,0.02362
adp_n_v,3,0.02362
v_pron_adp,3,0.02362
n_v_adv,3,0.02362
v_pron_adj,3,0.02362
art_n_adp,3,0.02362
v_pron_v,2,0.01575
adv_n_adv,2,0.01575
n_n_n,2,0.01575
art_n_n,2,0.01575
n_art_n,2,0.01575
v_pron_pron,2,0.01575
conj_n_adp,2,0.01575
adj_adp_n,2,0.01575
adv_v_conj,2,0.01575
adv_adv_v,2,0.01575
v_adv_n,2,0.01575
adp_pron_v,2,0.01575
pron_adv_v,2,0.01575
pron_adp_n,2,0.01575
v_n_v,2,0.01575
pron_n_adv,2,0.01575
n_adv_adp,2,0.01575
adv_v_v,2,0.01575
pron_v_n,2,0.01575
adv_art_n,2,0.01575
v_pron_adv,2,0.01575
art_n_adj,2,0.01575
n_adj_v,2,0.01575
adj_v_adv,2,0.01575
adv_adp_n,2,0.01575
adv_adp_adv,1,0.00787
adp_adv_art,1,0.00787
adp_n_n,1,0.00787
n_n_pron,1,0.00787
n_pron_v,1,0.00787
pron_adv_adp,1,0.00787
