chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,12,0.02312
pron_n_n,11,0.02119
n_n_n,10,0.01927
n_conj_pron,10,0.01927
pron_v_pron,9,0.01734
pron_n_v,8,0.01541
v_pron_n,8,0.01541
v_adv_v,8,0.01541
pron_pron_n,7,0.01349
v_pron_v,7,0.01349
pron_v_adv,7,0.01349
n_v_adp,6,0.01156
n_art_n,6,0.01156
adv_v_pron,6,0.01156
pron_adj_n,6,0.01156
conj_pron_n,6,0.01156
conj_pron_pron,6,0.01156
n_adv_v,6,0.01156
pron_v_v,5,0.00963
n_v_adv,5,0.00963
adp_pron_n,5,0.00963
v_adv_pron,5,0.00963
pron_v_conj,5,0.00963
pron_n_adv,5,0.00963
n_conj_n,5,0.00963
v_v_v,5,0.00963
v_v_pron,5,0.00963
v_pron_pron,5,0.00963
v_n_v,5,0.00963
n_v_pron,5,0.00963
n_v_v,5,0.00963
adv_pron_n,4,0.00771
adp_art_n,4,0.00771
conj_n_adv,4,0.00771
n_interj_n,4,0.00771
pron_pron_v,4,0.00771
pron_n_pron,4,0.00771
v_pron_adp,4,0.00771
v_adp_v,4,0.00771
adj_n_conj,4,0.00771
n_n_pron,4,0.00771
pron_adv_v,4,0.00771
n_pron_n,4,0.00771
adv_pron_pron,4,0.00771
art_n_v,3,0.00578
n_adv_n,3,0.00578
adv_n_conj,3,0.00578
conj_pron_adj,3,0.00578
v_conj_n,3,0.00578
pron_n_conj,3,0.00578
pron_adp_art,3,0.00578
pron_v_n,3,0.00578
n_adv_adv,3,0.00578
n_adp_pron,3,0.00578
adp_n_n,3,0.00578
art_n_adp,3,0.00578
n_n_misc,3,0.00578
adv_n_v,3,0.00578
v_v_adv,3,0.00578
n_n_interj,3,0.00578
conj_adv_n,3,0.00578
adj_n_pron,3,0.00578
v_conj_adv,3,0.00578
interj_n_pron,3,0.00578
pron_n_interj,3,0.00578
adv_v_v,3,0.00578
adv_adv_n,3,0.00578
adv_v_adv,3,0.00578
n_n_v,3,0.00578
v_adv_adp,3,0.00578
adv_adp_n,3,0.00578
adp_n_pron,3,0.00578
adj_pron_v,3,0.00578
adp_v_n,3,0.00578
v_conj_pron,3,0.00578
interj_v_pron,2,0.00385
n_adp_n,2,0.00385
n_pron_interj,2,0.00385
pron_interj_pron,2,0.00385
interj_pron_n,2,0.00385
art_n_n,2,0.00385
n_n_art,2,0.00385
n_n_conj,2,0.00385
pron_pron_pron,2,0.00385
n_n_adv,2,0.00385
v_adp_art,2,0.00385
interj_n_art,2,0.00385
conj_pron_adp,2,0.00385
pron_adp_pron,2,0.00385
adp_pron_v,2,0.00385
v_n_n,2,0.00385
interj_n_v,2,0.00385
n_misc_n,2,0.00385
adj_n_n,2,0.00385
pron_n_num,2,0.00385
v_v_interj,2,0.00385
n_adv_pron,2,0.00385
pron_adp_n,2,0.00385
adv_n_pron,2,0.00385
adv_v_adp,2,0.00385
interj_conj_pron,2,0.00385
v_interj_n,2,0.00385
n_interj_pron,2,0.00385
interj_pron_v,2,0.00385
v_v_adp,2,0.00385
v_pron_adv,2,0.00385
adv_n_adv,2,0.00385
pron_pron_adj,2,0.00385
n_n_adj,2,0.00385
n_v_n,2,0.00385
pron_pron_adv,2,0.00385
art_n_adv,2,0.00385
adv_v_conj,2,0.00385
pron_interj_conj,2,0.00385
conj_n_pron,2,0.00385
v_v_conj,2,0.00385
v_art_n,2,0.00385
v_adp_pron,2,0.00385
adv_v_n,2,0.00385
num_pron_v,2,0.00385
conj_n_art,1,0.00193
art_n_conj,1,0.00193
v_interj_v,1,0.00193
n_interj_v,1,0.00193
adv_n_interj,1,0.00193
pron_adv_n,1,0.00193
adp_conj_pron,1,0.00193
v_adp_conj,1,0.00193
adv_adj_adv,1,0.00193
pron_v_adp,1,0.00193
adv_interj_pron,1,0.00193
adj_adv_interj,1,0.00193
n_adv_adj,1,0.00193
interj_n_conj,1,0.00193
adv_interj_n,1,0.00193
v_adv_interj,1,0.00193
adp_n_interj,1,0.00193
adp_pron_adp,1,0.00193
adj_n_num,1,0.00193
n_interj_art,1,0.00193
interj_art_n,1,0.00193
adj_conj_pron,1,0.00193
n_adj_conj,1,0.00193
art_n_art,1,0.00193
v_n_adp,1,0.00193
conj_adv_v,1,0.00193
n_conj_adv,1,0.00193
num_n_conj,1,0.00193
n_num_n,1,0.00193
adv_adp_pron,1,0.00193
v_pron_adj,1,0.00193
conj_pron_v,1,0.00193
conj_n_adp,1,0.00193
conj_v_v,1,0.00193
v_conj_v,1,0.00193
n_v_conj,1,0.00193
adv_conj_pron,1,0.00193
adv_adv_conj,1,0.00193
conj_pron_adv,1,0.00193
pron_adp_num,1,0.00193
n_adv_adp,1,0.00193
v_n_adv,1,0.00193
pron_adv_pron,1,0.00193
n_adj_n,1,0.00193
v_n_adj,1,0.00193
n_adj_pron,1,0.00193
conj_adv_pron,1,0.00193
adv_conj_adv,1,0.00193
pron_adv_conj,1,0.00193
pronadv_pron_adv,1,0.00193
adv_pronadv_pron,1,0.00193
v_adv_pronadv,1,0.00193
pron_adv_adv,1,0.00193
conj_v_pron,1,0.00193
n_conj_v,1,0.00193
adp_adj_n,1,0.00193
v_adp_adj,1,0.00193
interj_pron_adv,1,0.00193
n_v_interj,1,0.00193
pron_v_adj,1,0.00193
v_adj_pron,1,0.00193
v_n_num,1,0.00193
adp_num_art,1,0.00193
conj_v_n,1,0.00193
pron_conj_v,1,0.00193
v_pron_conj,1,0.00193
v_adv_n,1,0.00193
v_pron_interj,1,0.00193
adp_v_adv,1,0.00193
num_art_n,1,0.00193
interj_pron_adp,1,0.00193
n_num_pron,1,0.00193
v_interj_pron,1,0.00193
adv_v_interj,1,0.00193
adp_pron_adv,1,0.00193
misc_adp_pron,1,0.00193
n_misc_adp,1,0.00193
art_n_misc,1,0.00193
pron_v_art,1,0.00193
pron_v_num,1,0.00193
