chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,8,0.05634
v_pron_pron,8,0.05634
pron_pron_n,7,0.0493
v_pron_v,6,0.04225
pron_v_pron,5,0.03521
n_pron_n,5,0.03521
pron_n_adp,5,0.03521
adv_v_pron,5,0.03521
pron_n_v,5,0.03521
adp_pron_n,4,0.02817
n_adv_v,4,0.02817
pron_v_v,3,0.02113
n_v_conj,3,0.02113
art_n_v,3,0.02113
adv_n_adv,3,0.02113
adv_adv_adv,3,0.02113
pron_adv_v,3,0.02113
pron_n_conj,3,0.02113
n_pron_adv,3,0.02113
adj_n_pron,3,0.02113
v_art_n,3,0.02113
pron_v_art,3,0.02113
adv_adv_v,2,0.01408
pron_n_pron,2,0.01408
adp_adp_pron,2,0.01408
n_adp_adp,2,0.01408
n_n_v,2,0.01408
v_pron_adj,2,0.01408
v_pron_n,2,0.01408
n_n_pron,2,0.01408
v_conj_pron,2,0.01408
n_pron_v,2,0.01408
n_adv_adv,2,0.01408
n_conj_adp,2,0.01408
adp_num_n,2,0.01408
v_adp_num,2,0.01408
pron_v_adp,2,0.01408
pron_pron_v,2,0.01408
adj_n_v,2,0.01408
adj_adj_adj,2,0.01408
conj_adp_pron,2,0.01408
pron_pronadv_adv,1,0.00704
pronadv_v_adj,1,0.00704
adv_pronadv_v,1,0.00704
pronadv_adv_pronadv,1,0.00704
pron_adj_adj,1,0.00704
art_pron_pronadv,1,0.00704
v_art_pron,1,0.00704
adj_adj_n,1,0.00704
v_adj_pron,1,0.00704
