chars,Nombre d'apparitions,Frequence d'apparition
n_n_n,22,0.12571
n_n_adv,17,0.09714
adp_n_n,16,0.09143
adv_adp_n,8,0.04571
v_adp_n,6,0.03429
n_adv_adp,6,0.03429
n_adv_adv,5,0.02857
n_adp_n,5,0.02857
adv_adv_adp,4,0.02286
n_pron_n,4,0.02286
conj_n_n,4,0.02286
pron_n_v,4,0.02286
n_n_conj,4,0.02286
n_v_adp,3,0.01714
pron_n_n,3,0.01714
art_n_adp,3,0.01714
v_art_n,3,0.01714
n_adv_pron,3,0.01714
n_n_v,3,0.01714
n_adj_n,3,0.01714
n_n_pron,3,0.01714
n_conj_n,3,0.01714
adv_pron_v,2,0.01143
n_v_v,2,0.01143
n_adv_v,2,0.01143
adv_n_n,2,0.01143
art_n_n,2,0.01143
n_v_art,2,0.01143
adj_n_adp,2,0.01143
adp_n_adp,2,0.01143
adj_n_n,2,0.01143
conj_adv_art,2,0.01143
n_conj_adv,2,0.01143
pron_pron_n,2,0.01143
n_conj_pron,2,0.01143
pron_art_n,2,0.01143
adv_art_n,2,0.01143
adv_pron_conj,1,0.00571
art_n_adj,1,0.00571
pron_n_conj,1,0.00571
num_adp_n,1,0.00571
conj_num_adp,1,0.00571
pron_conj_num,1,0.00571
conj_pron_pron,1,0.00571
v_n_conj,1,0.00571
n_v_n,1,0.00571
art_n_conj,1,0.00571
v_pron_art,1,0.00571
n_v_pron,1,0.00571
pron_v_adj,1,0.00571
