chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,4,0.04082
v_conj_pron,4,0.04082
pron_n_pron,4,0.04082
art_n_n,3,0.03061
v_pron_n,3,0.03061
v_art_n,3,0.03061
n_n_adv,3,0.03061
n_adv_v,3,0.03061
adp_n_v,3,0.03061
v_pron_v,2,0.02041
conj_pron_n,2,0.02041
n_conj_adp,2,0.02041
pron_art_n,2,0.02041
adv_v_pron,2,0.02041
pron_v_v,2,0.02041
pron_adp_n,2,0.02041
pron_v_adp,2,0.02041
v_adp_n,2,0.02041
pron_n_adv,2,0.02041
art_n_adj,2,0.02041
v_n_v,2,0.02041
adv_n_adp,2,0.02041
n_v_n,2,0.02041
n_adv_adv,2,0.02041
n_adj_v,2,0.02041
v_v_adv,2,0.02041
pron_n_n,2,0.02041
n_adp_pron,2,0.02041
conj_adv_pron,2,0.02041
n_pron_v,2,0.02041
n_pron_n,2,0.02041
v_adv_v,2,0.02041
v_v_pron,2,0.02041
n_v_pron,2,0.02041
pron_n_v,2,0.02041
n_v_v,2,0.02041
adv_pron_n,1,0.0102
adv_v_adv,1,0.0102
n_n_n,1,0.0102
adj_v_art,1,0.0102
pron_n_adj,1,0.0102
pron_v_pron,1,0.0102
n_n_art,1,0.0102
v_conj_adv,1,0.0102
adp_v_conj,1,0.0102
n_adp_v,1,0.0102
pron_n_adp,1,0.0102
n_n_adp,1,0.0102
n_art_n,1,0.0102
adv_v_v,1,0.0102
