chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,6,0.07143
v_pron_n,5,0.05952
n_v_v,4,0.04762
pron_n_adp,3,0.03571
art_n_v,3,0.03571
v_adv_v,3,0.03571
n_adp_adj,2,0.02381
pron_pron_n,2,0.02381
v_interj_pron,2,0.02381
n_v_pron,2,0.02381
adp_art_n,2,0.02381
adp_pron_n,2,0.02381
adp_adj_n,2,0.02381
adv_v_adv,2,0.02381
n_adp_art,2,0.02381
v_art_n,2,0.02381
v_adv_adv,2,0.02381
n_pron_v,2,0.02381
art_n_pron,2,0.02381
n_art_n,2,0.02381
art_n_adp,2,0.02381
pron_v_pron,2,0.02381
v_v_conj,1,0.0119
adp_art_adj,1,0.0119
art_adj_n,1,0.0119
adj_n_art,1,0.0119
adj_n_adp,1,0.0119
n_adp_pron,1,0.0119
v_adv_adp,1,0.0119
v_conj_adv,1,0.0119
conj_adv_v,1,0.0119
adv_adp_art,1,0.0119
n_v_adj,1,0.0119
adv_pron_n,1,0.0119
n_v_art,1,0.0119
adv_pron_v,1,0.0119
adv_adv_pron,1,0.0119
pron_v_adv,1,0.0119
n_n_art,1,0.0119
art_n_n,1,0.0119
adv_art_n,1,0.0119
v_adv_art,1,0.0119
adp_v_adv,1,0.0119
adp_adp_v,1,0.0119
v_adp_adp,1,0.0119
n_v_adp,1,0.0119
adp_adv_pron,1,0.0119
n_adp_adv,1,0.0119
v_v_pron,1,0.0119
v_adj_adv,1,0.0119
