chars,Nombre d'apparitions,Frequence d'apparition
n_pron_v,6,0.04225
v_art_n,6,0.04225
pron_n_v,5,0.03521
pron_v_pron,5,0.03521
v_pron_n,5,0.03521
n_adp_pron,4,0.02817
adp_pron_n,4,0.02817
art_adj_n,4,0.02817
art_n_adp,4,0.02817
adp_art_n,4,0.02817
n_v_v,4,0.02817
v_v_art,3,0.02113
v_conj_adj,3,0.02113
pron_v_v,3,0.02113
v_v_pron,3,0.02113
adj_n_n,3,0.02113
n_art_adj,3,0.02113
art_n_art,3,0.02113
v_pron_v,3,0.02113
art_n_n,3,0.02113
adj_n_pron,3,0.02113
n_n_pron,3,0.02113
v_adp_art,3,0.02113
n_n_n,3,0.02113
n_conj_pron,2,0.01408
n_pron_n,2,0.01408
pron_n_conj,2,0.01408
n_conj_v,2,0.01408
conj_v_v,2,0.01408
art_n_pron,2,0.01408
n_v_conj,2,0.01408
n_v_pron,2,0.01408
v_n_v,2,0.01408
pron_art_n,2,0.01408
v_v_conj,2,0.01408
conj_pron_pron,2,0.01408
v_v_adp,2,0.01408
n_n_conj,2,0.01408
adv_v_art,2,0.01408
n_adv_v,2,0.01408
adv_adv_v,2,0.01408
n_n_v,2,0.01408
n_art_n,2,0.01408
adv_v_pron,2,0.01408
n_n_adj,2,0.01408
pron_adj_n,2,0.01408
n_v_n,2,0.01408
pron_pron_n,2,0.01408
v_v_v,2,0.01408
v_conj_v,2,0.01408
