chars,Nombre d'apparitions,Frequence d'apparition
n_conj_pron,7,0.04636
n_conj_n,5,0.03311
v_pron_n,5,0.03311
v_adv_v,5,0.03311
pron_n_v,5,0.03311
adv_v_adv,4,0.02649
conj_pron_v,4,0.02649
n_adv_v,4,0.02649
v_pron_pron,4,0.02649
adv_v_v,4,0.02649
pron_adv_v,4,0.02649
pron_adp_n,4,0.02649
adp_pron_n,4,0.02649
n_v_pron,4,0.02649
pron_v_adv,3,0.01987
n_adv_pron,3,0.01987
pron_n_adv,3,0.01987
v_pron_adv,3,0.01987
pron_v_conj,3,0.01987
v_conj_n,3,0.01987
adv_v_conj,3,0.01987
v_n_adp,3,0.01987
v_art_n,3,0.01987
pron_v_v,3,0.01987
pron_n_conj,3,0.01987
adp_n_v,3,0.01987
n_pron_n,3,0.01987
adp_n_conj,3,0.01987
v_pron_adp,3,0.01987
v_v_pron,3,0.01987
conj_n_adj,2,0.01325
n_pron_v,2,0.01325
pron_v_pron,2,0.01325
conj_n_v,2,0.01325
adj_v_pron,2,0.01325
n_interj_pron,2,0.01325
pron_pron_n,2,0.01325
n_v_adp,2,0.01325
pron_n_pron,2,0.01325
adj_adp_pron,2,0.01325
conj_pron_adp,2,0.01325
adj_n_conj,2,0.01325
n_v_interj,2,0.01325
n_adj_adp,2,0.01325
pron_n_adj,2,0.01325
n_adp_n,2,0.01325
pron_n_adp,2,0.01325
conj_n_pron,2,0.01325
v_adp_n,2,0.01325
art_n_adv,2,0.01325
