chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.04348
n_n_v,5,0.04348
adv_v_adp,5,0.04348
n_n_n,5,0.04348
adp_n_n,4,0.03478
n_v_pron,4,0.03478
n_conj_n,3,0.02609
art_n_n,3,0.02609
v_pron_v,3,0.02609
v_adp_art,3,0.02609
pron_n_v,3,0.02609
n_adv_v,3,0.02609
v_adp_n,3,0.02609
n_n_conj,3,0.02609
pron_n_n,3,0.02609
n_v_conj,3,0.02609
adp_v_conj,3,0.02609
n_adp_art,3,0.02609
art_n_adp,3,0.02609
conj_n_n,2,0.01739
adj_n_v,2,0.01739
adp_pron_n,2,0.01739
pron_v_v,2,0.01739
pron_n_adv,2,0.01739
adv_pron_n,2,0.01739
v_conj_n,2,0.01739
n_adp_v,2,0.01739
v_pron_adv,2,0.01739
v_conj_adv,2,0.01739
n_adp_n,2,0.01739
adv_v_adv,2,0.01739
v_adv_v,2,0.01739
n_v_adv,2,0.01739
art_n_adv,2,0.01739
n_art_n,2,0.01739
adv_adj_adv,2,0.01739
art_n_v,1,0.0087
v_v_num,1,0.0087
n_v_v,1,0.0087
num_art_n,1,0.0087
adv_num_art,1,0.0087
v_adv_num,1,0.0087
adv_adj_n,1,0.0087
adv_art_n,1,0.0087
n_adv_art,1,0.0087
adj_n_art,1,0.0087
interj_adv_adj,1,0.0087
v_interj_adv,1,0.0087
n_v_interj,1,0.0087
v_num_n,1,0.0087
