chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,3,0.03333
pron_n_v,3,0.03333
v_pron_n,3,0.03333
pron_n_conj,3,0.03333
n_adp_n,3,0.03333
pron_adj_n,3,0.03333
n_v_conj,3,0.03333
pron_pron_n,3,0.03333
art_n_pron,2,0.02222
adj_n_conj,2,0.02222
n_conj_pron,2,0.02222
conj_pron_n,2,0.02222
adv_pron_n,2,0.02222
conj_n_v,2,0.02222
pron_v_pron,2,0.02222
v_adv_pron,2,0.02222
pron_n_adp,2,0.02222
n_conj_n,2,0.02222
n_adp_pron,2,0.02222
pron_n_pron,2,0.02222
pron_adp_n,2,0.02222
n_conj_v,2,0.02222
v_pron_adp,2,0.02222
n_n_n,2,0.02222
adv_v_pron,2,0.02222
pron_pron_pron,2,0.02222
n_n_adv,2,0.02222
conj_v_v,2,0.02222
v_adv_adp,2,0.02222
adv_pron_pron,2,0.02222
v_v_interj,2,0.02222
pron_n_adv,2,0.02222
art_n_n,1,0.01111
n_num_pron,1,0.01111
adp_n_num,1,0.01111
adp_n_adp,1,0.01111
interj_v_pron,1,0.01111
v_interj_v,1,0.01111
adv_v_v,1,0.01111
n_adv_pron,1,0.01111
adv_adp_num,1,0.01111
adv_art_n,1,0.01111
interj_adv_art,1,0.01111
v_interj_adv,1,0.01111
num_adv_pron,1,0.01111
adp_num_adv,1,0.01111
v_v_adv,1,0.01111
n_v_pron,1,0.01111
v_pron_pron,1,0.01111
num_pron_n,1,0.01111
