chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,8,0.08
n_n_pron,5,0.05
pron_n_n,5,0.05
pron_pron_n,4,0.04
pron_n_pron,4,0.04
n_n_n,3,0.03
n_v_pron,2,0.02
v_pron_n,2,0.02
pron_n_v,2,0.02
v_v_adv,2,0.02
n_adp_pron,2,0.02
pron_adj_v,2,0.02
v_pron_v,2,0.02
pronadv_adp_pron,2,0.02
n_adv_v,2,0.02
adv_adp_n,2,0.02
v_pron_adv,2,0.02
interj_interj_interj,2,0.02
adv_v_pron,2,0.02
adp_pron_pron,2,0.02
v_conj_pron,2,0.02
adj_n_adv,2,0.02
v_v_conj,2,0.02
n_pron_pron,2,0.02
pron_n_adv,2,0.02
pron_n_adj,2,0.02
n_adj_n,2,0.02
n_conj_pron,2,0.02
adv_pron_adv,2,0.02
pron_adv_adj,2,0.02
adp_pron_n,2,0.02
conj_pron_pron,2,0.02
n_pron_v,2,0.02
v_n_pron,1,0.01
pron_v_pronadv,1,0.01
pron_n_conj,1,0.01
adv_adp_pron,1,0.01
n_adv_adp,1,0.01
adv_adj_n,1,0.01
n_adv_pron,1,0.01
pron_pron_pron,1,0.01
n_adv_n,1,0.01
adp_v_n,1,0.01
pron_adp_v,1,0.01
conj_pron_adp,1,0.01
n_n_conj,1,0.01
adv_n_pron,1,0.01
adj_n_pron,1,0.01
v_adj_n,1,0.01
v_pronadv_pronadv,1,0.01
