chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.05691
n_v_pron,6,0.04878
pron_n_v,5,0.04065
n_n_v,5,0.04065
pron_adv_v,4,0.03252
n_v_v,4,0.03252
n_conj_v,4,0.03252
v_v_pron,3,0.02439
v_v_n,3,0.02439
v_pron_v,3,0.02439
v_n_n,3,0.02439
conj_pron_pron,3,0.02439
adv_v_v,3,0.02439
pron_pron_n,3,0.02439
pron_n_n,3,0.02439
pron_v_v,2,0.01626
art_n_n,2,0.01626
n_n_pron,2,0.01626
v_conj_pron,2,0.01626
pron_v_n,2,0.01626
v_n_pron,2,0.01626
v_adp_pron,2,0.01626
pron_n_conj,2,0.01626
n_conj_pron,2,0.01626
adp_adj_n,2,0.01626
art_n_conj,2,0.01626
v_art_adj,2,0.01626
v_pron_art,2,0.01626
pron_art_n,2,0.01626
v_num_pron,2,0.01626
interj_v_pron,2,0.01626
n_num_n,2,0.01626
conj_pron_v,2,0.01626
v_adv_adv,2,0.01626
adv_adv_v,2,0.01626
pron_adv_interj,2,0.01626
n_v_adv,2,0.01626
adp_n_v,2,0.01626
n_pronadv_v,2,0.01626
adv_pron_adv,2,0.01626
adv_v_adv,2,0.01626
v_adv_v,2,0.01626
num_pron_n,2,0.01626
n_n_adv,2,0.01626
interj_num_n,1,0.00813
num_n_punc,1,0.00813
n_punc_interj,1,0.00813
punc_interj_adv,1,0.00813
interj_adv_conj,1,0.00813
adv_conj_pron,1,0.00813
