chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,7,0.06306
v_pron_n,5,0.04505
v_pron_v,4,0.03604
adv_v_v,4,0.03604
v_v_pron,4,0.03604
pron_pron_n,4,0.03604
pron_n_v,3,0.02703
adv_v_pron,3,0.02703
n_adv_pron,3,0.02703
n_n_pron,3,0.02703
adj_n_adv,3,0.02703
n_n_adv,3,0.02703
v_adp_pron,3,0.02703
adv_v_adp,2,0.01802
v_n_v,2,0.01802
art_adj_n,2,0.01802
pron_v_art,2,0.01802
n_adp_n,2,0.01802
n_v_pron,2,0.01802
v_adv_v,2,0.01802
pron_adv_v,2,0.01802
adv_pron_adv,2,0.01802
pron_n_adj,2,0.01802
pron_v_pron,2,0.01802
pron_n_pron,2,0.01802
adp_pron_pron,2,0.01802
adv_pron_v,2,0.01802
conj_pron_v,2,0.01802
conj_n_n,2,0.01802
adj_v_pron,2,0.01802
v_pron_pron,2,0.01802
pron_v_v,2,0.01802
v_conj_pron,2,0.01802
pron_v_adv,2,0.01802
pron_v_adp,2,0.01802
pron_n_n,2,0.01802
n_n_n,2,0.01802
n_conj_pron,2,0.01802
adv_n_conj,1,0.00901
pron_num_n,1,0.00901
adp_pron_num,1,0.00901
conj_adp_pron,1,0.00901
n_conj_adp,1,0.00901
pron_pron_v,1,0.00901
v_adv_n,1,0.00901
adv_v_conj,1,0.00901
adj_adv_v,1,0.00901
v_adj_adv,1,0.00901
v_v_adj,1,0.00901
num_n_adj,1,0.00901
