chars,Nombre d'apparitions,Frequence d'apparition
v_v_v,4,0.0404
v_adv_adj,4,0.0404
n_art_adj,3,0.0303
adv_pron_n,3,0.0303
pron_n_adp,3,0.0303
n_n_v,3,0.0303
pron_n_adj,3,0.0303
conj_v_adp,3,0.0303
adj_v_conj,2,0.0202
n_adv_adj,2,0.0202
pron_adj_v,2,0.0202
n_adj_v,2,0.0202
adj_v_v,2,0.0202
adv_adj_conj,2,0.0202
n_adp_art,2,0.0202
v_adp_n,2,0.0202
n_conj_v,2,0.0202
v_adp_pron,2,0.0202
n_pron_n,2,0.0202
adp_art_n,2,0.0202
v_conj_pron,2,0.0202
conj_pron_pron,2,0.0202
n_v_adv,2,0.0202
n_v_adj,2,0.0202
pron_n_n,2,0.0202
adj_n_adv,2,0.0202
adj_punc_conj,2,0.0202
v_adv_pron,2,0.0202
pron_n_v,2,0.0202
conj_n_adj,2,0.0202
v_v_pron,2,0.0202
pron_v_conj,2,0.0202
conj_pron_n,2,0.0202
n_adv_v,2,0.0202
art_adj_v,2,0.0202
adj_v_pron,2,0.0202
v_pron_n,2,0.0202
adv_v_adv,2,0.0202
art_n_art,2,0.0202
n_adj_punc,1,0.0101
v_conj_conj,1,0.0101
v_pron_v,1,0.0101
conj_v_v,1,0.0101
punc_conj_v,1,0.0101
punc_conj_pron,1,0.0101
v_conj_n,1,0.0101
n_v_conj,1,0.0101
v_adj_punc,1,0.0101
v_v_adj,1,0.0101
conj_conj_adp,1,0.0101
