chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,13,0.07027
adp_art_n,10,0.05405
v_art_n,8,0.04324
v_pron_v,8,0.04324
n_adp_n,8,0.04324
v_adp_art,6,0.03243
n_adv_v,6,0.03243
n_pron_v,5,0.02703
pron_v_art,5,0.02703
pron_v_pron,5,0.02703
adp_n_conj,5,0.02703
n_conj_n,5,0.02703
adj_pron_v,4,0.02162
n_v_pron,4,0.02162
art_n_adp,4,0.02162
adj_n_adv,4,0.02162
v_conj_n,4,0.02162
n_n_adp,4,0.02162
pron_v_conj,3,0.01622
n_v_v,3,0.01622
adp_n_v,3,0.01622
n_adp_art,3,0.01622
conj_n_adp,3,0.01622
num_adp_n,3,0.01622
conj_n_v,3,0.01622
n_v_n,3,0.01622
pron_v_v,3,0.01622
n_v_adv,3,0.01622
conj_n_n,3,0.01622
adp_n_adv,3,0.01622
pron_n_pron,3,0.01622
n_adp_adj,2,0.01081
n_pron_n,2,0.01081
adv_art_n,2,0.01081
v_adv_art,2,0.01081
v_v_adv,2,0.01081
conj_pron_n,2,0.01081
n_conj_pron,2,0.01081
adj_v_adp,2,0.01081
adp_adj_adj,2,0.01081
art_n_n,2,0.01081
adv_v_adj,2,0.01081
pron_v_n,2,0.01081
adv_v_art,2,0.01081
adv_v_adp,2,0.01081
v_adv_v,2,0.01081
adv_v_adv,2,0.01081
adv_v_conj,2,0.01081
adp_n_n,2,0.01081
adv_pron_v,2,0.01081
