chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,12,0.04858
n_v_pron,10,0.04049
adp_pron_n,9,0.03644
n_adv_adj,8,0.03239
n_n_adv,8,0.03239
n_conj_n,7,0.02834
n_n_n,7,0.02834
pron_n_n,6,0.02429
pron_adv_v,6,0.02429
v_adv_v,6,0.02429
adv_v_pron,6,0.02429
v_pron_n,6,0.02429
v_conj_pron,6,0.02429
v_adp_pron,5,0.02024
n_v_n,5,0.02024
pron_pron_n,5,0.02024
n_adv_v,5,0.02024
adp_art_n,5,0.02024
n_v_conj,5,0.02024
v_adp_n,5,0.02024
adv_adj_n,5,0.02024
conj_pron_v,5,0.02024
v_art_n,4,0.01619
v_n_n,4,0.01619
v_pron_v,4,0.01619
pron_n_adp,4,0.01619
n_adj_n,4,0.01619
adj_n_conj,4,0.01619
n_n_v,4,0.01619
n_n_pron,4,0.01619
n_pron_n,4,0.01619
n_adp_n,4,0.01619
art_n_adp,4,0.01619
n_adp_art,4,0.01619
art_n_v,4,0.01619
n_pron_v,4,0.01619
adv_v_adv,4,0.01619
adv_adv_adp,4,0.01619
pron_v_adp,4,0.01619
adv_v_conj,4,0.01619
v_adv_pron,4,0.01619
pron_v_pron,4,0.01619
v_n_v,4,0.01619
pron_v_conj,3,0.01215
v_v_pron,3,0.01215
adj_n_pron,3,0.01215
adv_v_v,3,0.01215
v_pron_adv,3,0.01215
art_n_adv,3,0.01215
conj_art_n,3,0.01215
