chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.07143
art_n_adp,5,0.03968
adp_n_v,4,0.03175
adp_pron_n,4,0.03175
n_v_pron,3,0.02381
n_adp_art,3,0.02381
pron_n_adp,3,0.02381
art_n_n,3,0.02381
n_v_adp,3,0.02381
pron_adp_pron,3,0.02381
n_adp_pron,3,0.02381
v_adp_n,3,0.02381
n_adp_adj,3,0.02381
art_n_v,3,0.02381
pron_adp_n,3,0.02381
pron_pron_adp,3,0.02381
adj_n_n,3,0.02381
pron_adj_n,3,0.02381
adv_v_adp,2,0.01587
adp_n_conj,2,0.01587
pron_n_adj,2,0.01587
v_adp_pron,2,0.01587
pron_n_v,2,0.01587
n_pron_v,2,0.01587
v_pron_pron,2,0.01587
n_conj_adj,2,0.01587
n_adp_n,2,0.01587
n_conj_pron,2,0.01587
v_interj_pron,2,0.01587
n_n_conj,2,0.01587
adj_v_conj,2,0.01587
pron_adp_art,2,0.01587
v_v_pron,2,0.01587
n_n_v,2,0.01587
v_v_v,2,0.01587
n_v_v,2,0.01587
conj_pron_pron,2,0.01587
pron_adv_v,2,0.01587
v_pron_adv,2,0.01587
adv_v_pron,2,0.01587
v_adv_v,2,0.01587
adp_adj_n,2,0.01587
conj_adp_art,2,0.01587
v_conj_adp,2,0.01587
adv_v_conj,2,0.01587
adv_adv_v,2,0.01587
n_adv_adv,2,0.01587
adj_n_adv,2,0.01587
art_adj_n,1,0.00794
n_v_adv,1,0.00794
