chars,Nombre d'apparitions,Frequence d'apparition
v_conj_n,2,0.05128
art_n_v,2,0.05128
pron_conj_adj,1,0.02564
v_adp_interj,1,0.02564
adv_adj_v,1,0.02564
adj_v_adp,1,0.02564
v_adp_n,1,0.02564
adp_n_art,1,0.02564
n_art_n,1,0.02564
n_v_adp,1,0.02564
adp_interj_n,1,0.02564
interj_pron_conj,1,0.02564
adv_adv_adj,1,0.02564
n_n_misc,1,0.02564
n_misc_n,1,0.02564
misc_n_n,1,0.02564
n_n_interj,1,0.02564
n_interj_pron,1,0.02564
interj_n_n,1,0.02564
v_adv_adv,1,0.02564
v_v_adv,1,0.02564
adp_pron_v,1,0.02564
v_n_pron,1,0.02564
n_pron_n,1,0.02564
pron_n_v,1,0.02564
n_v_conj,1,0.02564
conj_n_adp,1,0.02564
n_adp_pron,1,0.02564
pron_v_conj,1,0.02564
n_v_v,1,0.02564
conj_n_n,1,0.02564
n_n_v,1,0.02564
n_v_pron,1,0.02564
v_pron_pron,1,0.02564
pron_pron_art,1,0.02564
pron_art_n,1,0.02564
conj_adj_n,1,0.02564
