chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,7,0.0614
n_art_n,5,0.04386
pron_n_v,5,0.04386
v_pron_n,5,0.04386
v_adp_n,4,0.03509
adp_pron_n,3,0.02632
v_pron_adp,3,0.02632
pron_v_pron,3,0.02632
art_n_adj,3,0.02632
n_pron_n,3,0.02632
pron_n_adp,3,0.02632
v_adj_n,3,0.02632
n_adv_v,3,0.02632
n_v_n,2,0.01754
adj_n_v,2,0.01754
n_v_v,2,0.01754
v_pron_v,2,0.01754
adj_n_art,2,0.01754
pron_v_adp,2,0.01754
adp_n_v,2,0.01754
v_n_pron,2,0.01754
pron_n_conj,2,0.01754
conj_n_v,2,0.01754
adv_v_adj,2,0.01754
n_adp_adj,2,0.01754
n_adp_n,2,0.01754
v_pron_pron,2,0.01754
pron_pron_n,2,0.01754
art_n_v,2,0.01754
n_v_adp,2,0.01754
n_adj_v,2,0.01754
pron_n_art,2,0.01754
n_conj_v,2,0.01754
v_conj_pron,2,0.01754
v_adp_pron,2,0.01754
n_v_adv,2,0.01754
adv_v_adp,2,0.01754
adp_n_n,2,0.01754
adp_art_n,2,0.01754
n_n_v,2,0.01754
adv_n_v,1,0.00877
pron_adp_pron,1,0.00877
n_art_adj,1,0.00877
art_adj_n,1,0.00877
adj_n_conj,1,0.00877
conj_v_conj,1,0.00877
conj_pron_pron,1,0.00877
pron_pron_v,1,0.00877
v_pron_pronadv,1,0.00877
pron_pronadv_n,1,0.00877
