chars,Nombre d'apparitions,Frequence d'apparition
n_v_adv,11,0.04
adv_v_v,11,0.04
v_adv_v,11,0.04
pron_adv_v,10,0.03636
v_pron_adv,9,0.03273
n_adv_v,8,0.02909
n_pron_v,7,0.02545
pron_n_adv,7,0.02545
pron_v_pron,7,0.02545
adv_v_pron,7,0.02545
pron_n_v,7,0.02545
v_art_n,7,0.02545
adp_art_n,6,0.02182
pron_pron_adv,6,0.02182
v_pron_n,6,0.02182
adp_n_conj,6,0.02182
adv_v_adp,6,0.02182
n_adv_pron,6,0.02182
n_adp_n,6,0.02182
v_v_pron,5,0.01818
conj_v_pron,5,0.01818
adv_adv_v,5,0.01818
v_pron_v,5,0.01818
adp_pron_n,5,0.01818
adv_v_art,5,0.01818
art_n_n,5,0.01818
adv_pron_pron,4,0.01455
adj_n_adv,4,0.01455
n_v_pron,4,0.01455
v_v_adv,4,0.01455
pron_pron_v,4,0.01455
pron_pron_pron,4,0.01455
pronadv_pronadv_v,4,0.01455
art_adj_n,4,0.01455
pron_v_art,4,0.01455
n_n_pron,4,0.01455
adv_art_n,4,0.01455
pron_adp_n,4,0.01455
v_adp_art,4,0.01455
v_adv_adv,4,0.01455
adv_v_adv,4,0.01455
n_n_adv,4,0.01455
adv_v_conj,4,0.01455
pron_adv_adv,4,0.01455
v_pron_pron,4,0.01455
pron_v_v,4,0.01455
v_pron_adp,4,0.01455
art_n_v,4,0.01455
conj_pron_adv,4,0.01455
n_conj_pron,4,0.01455
