chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,3,0.04167
n_adv_v,3,0.04167
pron_n_conj,3,0.04167
n_n_adj,3,0.04167
pron_n_n,2,0.02778
n_conj_pron,2,0.02778
art_n_adv,2,0.02778
n_art_n,2,0.02778
adp_n_adv,2,0.02778
adv_v_v,2,0.02778
n_n_art,2,0.02778
n_pron_n,2,0.02778
pron_adj_n,2,0.02778
art_n_n,2,0.02778
pron_art_n,2,0.02778
n_adj_n,2,0.02778
n_adp_n,2,0.02778
v_v_adv,2,0.02778
adv_adj_pron,1,0.01389
adj_pron_pron,1,0.01389
pron_pron_n,1,0.01389
pron_n_pron,1,0.01389
n_pron_adp,1,0.01389
pron_adp_adj,1,0.01389
adp_n_v,1,0.01389
adp_adj_n,1,0.01389
adj_n_adp,1,0.01389
n_v_n,1,0.01389
v_n_adj,1,0.01389
adj_n_num,1,0.01389
n_num_n,1,0.01389
v_conj_adv,1,0.01389
conj_adv_adj,1,0.01389
pronadv_adp_art,1,0.01389
adj_v_conj,1,0.01389
n_adj_v,1,0.01389
adj_n_n,1,0.01389
v_pron_adj,1,0.01389
conj_adv_v,1,0.01389
n_conj_adv,1,0.01389
art_n_conj,1,0.01389
adp_art_n,1,0.01389
v_pronadv_adp,1,0.01389
punc_v_pronadv,1,0.01389
n_punc_v,1,0.01389
punc_n_punc,1,0.01389
n_punc_n,1,0.01389
adj_n_punc,1,0.01389
punc_adj_n,1,0.01389
num_n_pron,1,0.01389
