chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.05357
n_art_n,7,0.04167
art_n_adp,6,0.03571
pron_n_adp,6,0.03571
adp_v_conj,6,0.03571
v_adp_art,5,0.02976
n_adp_n,5,0.02976
art_n_v,5,0.02976
pron_n_v,4,0.02381
n_pron_n,4,0.02381
v_pron_v,4,0.02381
n_adv_v,4,0.02381
pron_n_art,4,0.02381
v_interj_pron,4,0.02381
pron_pron_n,4,0.02381
v_conj_pron,4,0.02381
n_adp_v,4,0.02381
art_n_n,4,0.02381
conj_adp_v,4,0.02381
v_conj_adp,4,0.02381
n_v_pron,4,0.02381
pron_pron_v,3,0.01786
v_conj_n,3,0.01786
pron_v_v,3,0.01786
v_v_pron,3,0.01786
n_v_conj,3,0.01786
n_adp_art,3,0.01786
conj_art_n,3,0.01786
n_v_adv,3,0.01786
v_pron_pron,3,0.01786
v_v_n,2,0.0119
conj_pron_pron,2,0.0119
adp_n_v,2,0.0119
n_conj_art,2,0.0119
n_n_conj,2,0.0119
adj_v_adp,2,0.0119
adv_adj_v,2,0.0119
n_adv_adj,2,0.0119
v_n_adv,2,0.0119
adp_v_adp,2,0.0119
n_v_v,2,0.0119
adp_pron_n,2,0.0119
art_adj_n,2,0.0119
v_adv_art,2,0.0119
art_n_art,2,0.0119
n_interj_n,2,0.0119
adp_n_interj,2,0.0119
adj_n_v,2,0.0119
adv_adp_art,2,0.0119
n_v_interj,2,0.0119
