chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.05882
n_v_pron,3,0.04412
n_v_conj,2,0.02941
v_art_n,2,0.02941
pron_v_art,2,0.02941
v_adp_pron,2,0.02941
v_adp_v,2,0.02941
adp_pron_n,2,0.02941
v_v_adp,2,0.02941
n_conj_pron,2,0.02941
v_pron_n,2,0.02941
n_n_v,2,0.02941
art_n_n,2,0.02941
adv_v_pron,2,0.02941
n_adv_v,2,0.02941
adp_v_pron,1,0.01471
adv_adp_pron,1,0.01471
v_conj_adp,1,0.01471
conj_adp_pron,1,0.01471
v_pron_v,1,0.01471
pron_v_adp,1,0.01471
adp_v_adp,1,0.01471
pron_adv_v,1,0.01471
pron_n_pron,1,0.01471
n_pron_pron,1,0.01471
pron_pron_n,1,0.01471
n_v_n,1,0.01471
v_n_adv,1,0.01471
v_pron_adv,1,0.01471
art_v_adv,1,0.01471
adv_v_v,1,0.01471
v_adv_adp,1,0.01471
pron_art_n,1,0.01471
conj_art_v,1,0.01471
n_punc_n,1,0.01471
v_adj_n,1,0.01471
adj_n_art,1,0.01471
n_art_adv,1,0.01471
art_adv_adj,1,0.01471
adv_adj_n,1,0.01471
adj_n_punc,1,0.01471
punc_n_n,1,0.01471
v_conj_art,1,0.01471
n_n_adv,1,0.01471
v_pron_art,1,0.01471
pron_n_conj,1,0.01471
conj_pron_adp,1,0.01471
pron_adp_n,1,0.01471
adp_n_v,1,0.01471
adp_pron_v,1,0.01471
