chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,4,0.05405
pron_n_pron,3,0.04054
n_pron_n,3,0.04054
n_adv_v,3,0.04054
n_v_conj,3,0.04054
adp_pron_n,3,0.04054
n_v_pron,3,0.04054
adj_n_v,2,0.02703
pron_n_adp,2,0.02703
v_adp_pron,2,0.02703
v_conj_pron,2,0.02703
art_adj_n,2,0.02703
adv_v_pron,2,0.02703
conj_pron_adp,2,0.02703
pron_n_adv,2,0.02703
pron_n_v,2,0.02703
art_n_n,1,0.01351
n_v_v,1,0.01351
v_v_n,1,0.01351
v_n_n,1,0.01351
n_n_adv,1,0.01351
v_pron_art,1,0.01351
pron_art_n,1,0.01351
n_art_adj,1,0.01351
n_n_v,1,0.01351
n_v_art,1,0.01351
v_art_adj,1,0.01351
v_pron_v,1,0.01351
pron_v_pron,1,0.01351
pron_n_art,1,0.01351
n_pron_pron,1,0.01351
pron_pron_n,1,0.01351
pron_v_v,1,0.01351
v_n_pron,1,0.01351
art_n_adj,1,0.01351
n_pron_num,1,0.01351
pron_num_n,1,0.01351
num_n_pron,1,0.01351
n_adv_n,1,0.01351
adv_n_art,1,0.01351
n_art_n,1,0.01351
n_adj_pron,1,0.01351
adv_v_n,1,0.01351
adj_pron_v,1,0.01351
v_v_pron,1,0.01351
pron_n_conj,1,0.01351
n_conj_pron,1,0.01351
pron_adp_n,1,0.01351
adp_n_adv,1,0.01351
adj_n_pron,1,0.01351
