chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,7,0.0493
adp_pron_n,6,0.04225
n_v_pron,6,0.04225
pron_n_adp,5,0.03521
n_n_n,5,0.03521
v_pron_adv,4,0.02817
pron_pron_n,4,0.02817
pron_n_adv,4,0.02817
pron_pron_v,3,0.02113
v_pron_v,3,0.02113
n_pron_pron,3,0.02113
pron_n_v,3,0.02113
v_pron_n,3,0.02113
art_n_n,3,0.02113
n_n_v,3,0.02113
v_adv_v,3,0.02113
adv_v_pron,3,0.02113
n_adp_pron,3,0.02113
pron_n_conj,3,0.02113
n_adv_adj,3,0.02113
art_adj_n,3,0.02113
pron_pron_adj,3,0.02113
v_v_pron,3,0.02113
n_v_v,3,0.02113
pron_adj_n,3,0.02113
v_conj_pron,2,0.01408
adj_n_n,2,0.01408
adj_n_pron,2,0.01408
v_conj_adv,2,0.01408
n_v_conj,2,0.01408
adv_v_adp,2,0.01408
conj_pron_n,2,0.01408
adv_pron_pron,2,0.01408
pron_adv_v,2,0.01408
v_n_adj,2,0.01408
n_adv_n,2,0.01408
n_adj_n,2,0.01408
art_n_v,2,0.01408
adj_n_adv,2,0.01408
interj_pron_pron,2,0.01408
n_interj_pron,2,0.01408
art_n_interj,2,0.01408
n_adp_art,2,0.01408
n_adp_v,2,0.01408
pron_v_n,2,0.01408
v_pron_adp,2,0.01408
pron_adv_pron,2,0.01408
adj_n_v,2,0.01408
n_pron_adj,2,0.01408
pron_v_pron,2,0.01408
