chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,5,0.04132
adv_v_pron,5,0.04132
n_pron_n,4,0.03306
pron_n_v,4,0.03306
v_conj_pron,4,0.03306
v_pron_adv,4,0.03306
v_pron_n,4,0.03306
n_adv_v,4,0.03306
pron_n_n,3,0.02479
adp_num_pron,3,0.02479
pron_num_n,3,0.02479
v_adv_v,3,0.02479
adj_adv_v,3,0.02479
v_pron_adj,3,0.02479
num_pron_n,2,0.01653
adv_v_adv,2,0.01653
adv_adp_n,2,0.01653
n_n_v,2,0.01653
v_pron_num,2,0.01653
adv_adv_v,2,0.01653
n_adp_num,2,0.01653
art_adj_n,2,0.01653
pron_n_adj,2,0.01653
num_n_adv,2,0.01653
adj_v_pron,2,0.01653
pron_pron_v,2,0.01653
pron_adj_v,2,0.01653
adj_n_adp,2,0.01653
adj_n_adv,2,0.01653
n_adp_v,2,0.01653
adv_n_adp,2,0.01653
adp_n_adv,2,0.01653
n_art_n,2,0.01653
v_art_n,2,0.01653
pron_adj_n,2,0.01653
adj_n_pron,2,0.01653
pron_v_v,2,0.01653
v_art_adj,2,0.01653
art_adj_v,2,0.01653
n_v_adp,2,0.01653
adj_n_v,2,0.01653
n_adv_pron,2,0.01653
adv_v_conj,2,0.01653
pron_adv_n,2,0.01653
adp_pron_n,2,0.01653
n_v_conj,2,0.01653
adv_v_n,2,0.01653
n_v_art,1,0.00826
art_n_n,1,0.00826
n_n_pron,1,0.00826
