chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.03676
v_adp_n,5,0.03676
n_v_n,5,0.03676
n_n_v,5,0.03676
pron_n_v,4,0.02941
n_conj_n,4,0.02941
art_n_n,4,0.02941
n_v_pron,4,0.02941
n_n_pron,4,0.02941
n_pron_v,4,0.02941
pron_n_n,3,0.02206
adj_n_conj,3,0.02206
art_adj_n,3,0.02206
adv_adv_v,3,0.02206
n_n_n,3,0.02206
adp_n_pron,3,0.02206
v_pron_v,3,0.02206
n_v_conj,3,0.02206
n_pron_n,3,0.02206
adv_adp_pron,3,0.02206
pron_pron_n,3,0.02206
adj_n_n,3,0.02206
adv_adp_art,2,0.01471
v_n_adp,2,0.01471
v_n_adv,2,0.01471
conj_adv_n,2,0.01471
pron_v_adp,2,0.01471
adj_n_v,2,0.01471
adv_adj_n,2,0.01471
pron_adv_adj,2,0.01471
pron_pron_adv,2,0.01471
pron_n_adj,2,0.01471
pron_adj_n,2,0.01471
n_pron_adj,2,0.01471
n_pron_adv,2,0.01471
v_conj_n,2,0.01471
v_conj_adv,2,0.01471
pron_v_n,2,0.01471
n_adp_pron,2,0.01471
pron_art_n,2,0.01471
pron_v_conj,2,0.01471
n_art_n,2,0.01471
n_adv_adv,2,0.01471
n_adj_n,2,0.01471
n_pron_pron,2,0.01471
conj_n_pron,2,0.01471
n_art_adv,2,0.01471
n_adv_adp,2,0.01471
n_v_adv,2,0.01471
adv_n_adv,2,0.01471
