chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.07018
n_v_pron,3,0.05263
n_adp_n,3,0.05263
n_v_conj,3,0.05263
v_conj_pron,3,0.05263
conj_pron_n,3,0.05263
adj_n_v,3,0.05263
adp_n_adp,2,0.03509
v_v_art,1,0.01754
v_adv_adv,1,0.01754
adv_adv_conj,1,0.01754
adv_conj_pron,1,0.01754
pron_n_pron,1,0.01754
n_pron_n,1,0.01754
n_v_v,1,0.01754
adp_n_v,1,0.01754
v_art_n,1,0.01754
art_n_adp,1,0.01754
adv_v_conj,1,0.01754
v_pron_n,1,0.01754
v_conj_n,1,0.01754
conj_n_n,1,0.01754
n_n_adj,1,0.01754
n_v_adv,1,0.01754
pron_adj_pron,1,0.01754
adv_adv_v,1,0.01754
pron_adv_adv,1,0.01754
adj_pron_adv,1,0.01754
conj_pron_adj,1,0.01754
conj_adj_n,1,0.01754
n_conj_adj,1,0.01754
adp_n_conj,1,0.01754
pron_adp_n,1,0.01754
v_pron_adp,1,0.01754
adv_adj_n,1,0.01754
pron_adv_adj,1,0.01754
pron_pron_adv,1,0.01754
v_pron_pron,1,0.01754
n_adj_n,1,0.01754
pron_n_adj,1,0.01754
n_adj_adp,1,0.01754
