chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,8,0.04651
n_n_conj,7,0.0407
pron_pron_n,6,0.03488
adp_pron_n,6,0.03488
n_adp_pron,6,0.03488
pron_n_n,5,0.02907
n_art_n,5,0.02907
pron_n_adp,5,0.02907
n_conj_n,5,0.02907
n_adv_v,5,0.02907
art_n_n,5,0.02907
n_n_n,5,0.02907
pron_v_pron,4,0.02326
pron_n_interj,4,0.02326
adj_n_n,4,0.02326
art_adj_n,4,0.02326
art_n_v,4,0.02326
n_v_pron,4,0.02326
n_n_adp,4,0.02326
adp_art_n,4,0.02326
n_conj_v,3,0.01744
v_pron_n,3,0.01744
pron_n_v,3,0.01744
pron_art_n,3,0.01744
v_pron_v,3,0.01744
adj_n_v,3,0.01744
n_conj_adj,3,0.01744
adv_adv_n,3,0.01744
conj_adj_n,3,0.01744
n_adp_n,3,0.01744
n_adp_art,3,0.01744
n_adv_adv,3,0.01744
conj_pron_pron,2,0.01163
n_v_adv,2,0.01163
n_adj_n,2,0.01163
conj_n_adv,2,0.01163
adp_art_adj,2,0.01163
pron_n_misc,2,0.01163
adj_n_adv,2,0.01163
pron_v_adp,2,0.01163
n_adj_adp,2,0.01163
n_conj_pron,2,0.01163
art_n_conj,2,0.01163
adp_n_art,2,0.01163
adv_n_adp,2,0.01163
adv_adj_adv,2,0.01163
v_adv_adj,2,0.01163
v_v_adv,2,0.01163
n_v_v,2,0.01163
adj_adp_pron,2,0.01163
