chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,10,0.04505
pron_n_v,10,0.04505
v_pron_n,9,0.04054
v_adp_pron,8,0.03604
pron_n_conj,7,0.03153
n_adv_v,7,0.03153
adv_v_pron,6,0.02703
pron_n_adv,6,0.02703
n_pron_n,6,0.02703
n_adp_pron,6,0.02703
pron_adj_n,5,0.02252
n_n_n,5,0.02252
adj_n_v,5,0.02252
pron_adv_v,5,0.02252
n_v_adp,5,0.02252
art_n_conj,5,0.02252
adp_art_n,4,0.01802
adp_pron_pron,4,0.01802
adv_v_v,4,0.01802
adp_pron_v,4,0.01802
adv_adv_v,4,0.01802
n_conj_pron,4,0.01802
n_v_conj,4,0.01802
v_conj_pron,4,0.01802
v_adp_art,4,0.01802
n_v_pron,4,0.01802
num_art_n,4,0.01802
adv_v_adp,4,0.01802
n_conj_v,4,0.01802
v_art_n,4,0.01802
v_pron_v,4,0.01802
pron_adp_pron,3,0.01351
n_adp_n,3,0.01351
pron_pron_adv,3,0.01351
adv_adp_pron,3,0.01351
adv_v_conj,3,0.01351
v_adp_num,3,0.01351
v_v_adp,3,0.01351
pron_pron_v,3,0.01351
pron_v_v,3,0.01351
pron_v_adv,3,0.01351
pron_n_pron,3,0.01351
n_conj_adp,3,0.01351
art_n_n,3,0.01351
n_n_conj,3,0.01351
v_adv_v,3,0.01351
conj_pron_adv,3,0.01351
art_adj_n,3,0.01351
conj_adp_art,3,0.01351
art_n_adp,3,0.01351
