chars,Nombre d'apparitions,Frequence d'apparition
n_adv_v,11,0.05023
adp_pron_n,9,0.0411
pron_n_adv,7,0.03196
adv_v_conj,7,0.03196
adv_v_pron,7,0.03196
n_conj_n,6,0.0274
n_pron_n,6,0.0274
v_adp_pron,6,0.0274
v_conj_pron,6,0.0274
v_v_v,6,0.0274
n_v_pron,5,0.02283
pron_adv_v,5,0.02283
v_pron_adv,5,0.02283
n_pron_v,5,0.02283
n_v_adp,5,0.02283
pron_n_adp,5,0.02283
v_pron_pron,5,0.02283
conj_pron_n,4,0.01826
adp_pron_v,4,0.01826
v_pron_adp,4,0.01826
adp_n_conj,4,0.01826
adv_adv_adv,4,0.01826
pron_adp_pron,4,0.01826
v_pron_v,4,0.01826
num_n_n,4,0.01826
art_adj_n,4,0.01826
pron_v_pron,4,0.01826
n_adp_pron,4,0.01826
n_n_pron,4,0.01826
adp_art_n,4,0.01826
v_adv_adp,4,0.01826
conj_pron_adv,3,0.0137
v_v_pron,3,0.0137
n_pron_adv,3,0.0137
adp_adj_n,3,0.0137
n_adp_n,3,0.0137
v_v_adv,3,0.0137
v_adj_adv,3,0.0137
pron_v_v,3,0.0137
pron_n_v,3,0.0137
conj_adj_v,3,0.0137
v_n_adv,3,0.0137
n_n_v,3,0.0137
n_conj_pron,3,0.0137
pron_v_adv,3,0.0137
v_adv_conj,3,0.0137
adv_v_adp,3,0.0137
adp_v_conj,3,0.0137
adj_v_n,3,0.0137
n_n_adp,3,0.0137
