chars,Nombre d'apparitions,Frequence d'apparition
v_pron_n,7,0.04375
n_adp_n,7,0.04375
pron_n_v,7,0.04375
v_adp_n,6,0.0375
n_pron_n,6,0.0375
adp_n_conj,5,0.03125
n_conj_n,5,0.03125
adv_v_pron,5,0.03125
pron_n_adp,5,0.03125
n_adv_v,4,0.025
v_v_pron,4,0.025
pron_adp_pron,4,0.025
v_adv_v,4,0.025
n_v_pron,4,0.025
v_pron_adj,3,0.01875
n_v_v,3,0.01875
conj_v_pron,3,0.01875
pron_v_v,3,0.01875
v_conj_pron,3,0.01875
v_v_conj,3,0.01875
pron_adj_n,3,0.01875
conj_pron_v,3,0.01875
adp_n_v,3,0.01875
n_adp_adj,3,0.01875
n_conj_v,3,0.01875
n_n_pron,3,0.01875
n_v_adp,3,0.01875
pron_n_pron,3,0.01875
adj_n_v,3,0.01875
adp_pron_v,2,0.0125
adp_n_adv,2,0.0125
adj_v_v,2,0.0125
pron_v_adp,2,0.0125
v_pron_pron,2,0.0125
v_conj_n,2,0.0125
v_pron_adp,2,0.0125
v_pron_v,2,0.0125
n_v_conj,2,0.0125
pron_v_conj,2,0.0125
conj_pron_adp,2,0.0125
pron_v_pron,2,0.0125
n_v_adv,2,0.0125
adj_conj_pron,2,0.0125
adp_adj_n,2,0.0125
n_n_adp,2,0.0125
v_n_n,2,0.0125
conj_n_adp,2,0.0125
pron_n_conj,2,0.0125
conj_n_n,2,0.0125
v_pron_adv,2,0.0125
