chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,18,0.04852
art_n_n,11,0.02965
n_adv_v,11,0.02965
n_art_n,11,0.02965
art_n_adp,10,0.02695
v_pron_n,10,0.02695
n_n_pron,10,0.02695
v_pron_adv,10,0.02695
n_adp_pron,10,0.02695
pron_n_adv,9,0.02426
v_adv_v,9,0.02426
n_n_n,9,0.02426
pron_pron_n,9,0.02426
v_v_pron,8,0.02156
n_adv_n,8,0.02156
n_pron_v,8,0.02156
pron_v_adv,8,0.02156
adp_pron_n,8,0.02156
adv_v_pron,8,0.02156
n_conj_pron,8,0.02156
adv_v_conj,8,0.02156
n_pron_n,7,0.01887
art_adj_n,7,0.01887
art_n_v,7,0.01887
n_pron_adv,7,0.01887
v_art_n,7,0.01887
adv_v_v,7,0.01887
pron_n_v,7,0.01887
n_adp_n,7,0.01887
n_v_pron,7,0.01887
v_conj_adp,6,0.01617
adv_n_pron,6,0.01617
n_n_conj,6,0.01617
pron_n_adj,6,0.01617
conj_pron_pron,6,0.01617
pron_adp_art,6,0.01617
v_pron_adp,6,0.01617
n_pron_pron,5,0.01348
pron_adv_v,5,0.01348
n_interj_n,5,0.01348
conj_pron_n,5,0.01348
pron_n_conj,5,0.01348
conj_v_pron,5,0.01348
art_n_adv,5,0.01348
n_adj_n,5,0.01348
pron_n_n,5,0.01348
pron_pron_v,5,0.01348
pron_n_pron,5,0.01348
adv_n_v,5,0.01348
n_v_conj,5,0.01348
