chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,5,0.04505
n_conj_n,5,0.04505
adp_art_n,4,0.03604
n_v_adv,4,0.03604
adp_pron_n,3,0.02703
adv_n_v,3,0.02703
adj_n_v,3,0.02703
n_v_v,3,0.02703
pron_v_adv,3,0.02703
pron_n_conj,3,0.02703
v_v_adp,3,0.02703
pron_n_adp,3,0.02703
v_adp_pron,3,0.02703
n_v_adp,3,0.02703
n_adv_v,3,0.02703
n_n_pron,3,0.02703
v_adv_n,3,0.02703
n_art_n,3,0.02703
art_adj_n,3,0.02703
pron_v_n,2,0.01802
conj_v_pron,2,0.01802
v_adp_art,2,0.01802
v_pron_pron,2,0.01802
n_adv_n,2,0.01802
conj_n_art,2,0.01802
v_pron_n,2,0.01802
v_art_n,2,0.01802
adp_n_n,2,0.01802
pron_n_v,2,0.01802
art_adp_n,2,0.01802
conj_n_v,2,0.01802
n_pron_n,2,0.01802
conj_art_n,2,0.01802
art_n_n,2,0.01802
n_adp_art,2,0.01802
n_n_n,2,0.01802
adj_conj_art,1,0.00901
adv_v_adv,1,0.00901
adj_n_adv,1,0.00901
pronadv_adj_n,1,0.00901
n_pronadv_adj,1,0.00901
pron_n_pronadv,1,0.00901
conj_art_adj,1,0.00901
n_adj_conj,1,0.00901
adv_n_adj,1,0.00901
adj_n_art,1,0.00901
v_conj_art,1,0.00901
n_v_conj,1,0.00901
n_n_v,1,0.00901
v_adv_v,1,0.00901
