chars,Nombre d'apparitions,Frequence d'apparition
n_pron_pron,4,0.05479
n_n_pron,3,0.0411
pron_n_v,3,0.0411
n_adp_n,3,0.0411
pron_n_interj,2,0.0274
pron_adp_n,2,0.0274
pron_adv_v,2,0.0274
n_pron_adv,2,0.0274
adp_pron_adp,2,0.0274
pron_n_adp,2,0.0274
n_v_v,2,0.0274
n_pron_n,2,0.0274
adp_n_adp,2,0.0274
pron_pron_n,2,0.0274
adp_n_n,2,0.0274
adp_pron_n,2,0.0274
n_adp_pron,2,0.0274
n_v_conj,2,0.0274
v_conj_pron,1,0.0137
conj_pron_adv,1,0.0137
pron_adv_n,1,0.0137
adv_n_pron,1,0.0137
pron_adp_adv,1,0.0137
adp_adv_conj,1,0.0137
adv_pron_n,1,0.0137
adv_conj_adv,1,0.0137
conj_adv_pron,1,0.0137
adp_n_v,1,0.0137
n_v_pron,1,0.0137
v_pron_n,1,0.0137
pron_n_pron,1,0.0137
art_n_n,1,0.0137
n_n_v,1,0.0137
v_conj_n,1,0.0137
v_art_n,1,0.0137
v_v_art,1,0.0137
pron_v_v,1,0.0137
adv_pron_v,1,0.0137
interj_adv_pron,1,0.0137
n_interj_adv,1,0.0137
adp_n_pron,1,0.0137
conj_n_adp,1,0.0137
n_n_n,1,0.0137
adv_adp_n,1,0.0137
n_adv_adp,1,0.0137
pron_n_adv,1,0.0137
interj_n_adp,1,0.0137
pron_interj_n,1,0.0137
n_pron_interj,1,0.0137
adv_v_v,1,0.0137
