chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,8,0.07207
pron_v_conj,6,0.05405
n_v_pron,5,0.04505
v_v_pron,4,0.03604
v_conj_n,4,0.03604
adv_adv_adp,4,0.03604
adv_adp_v,4,0.03604
pron_adv_v,3,0.02703
n_adp_n,3,0.02703
adv_v_v,3,0.02703
art_n_adp,3,0.02703
conj_art_n,3,0.02703
n_adv_adv,3,0.02703
conj_n_adv,3,0.02703
conj_pron_pron,3,0.02703
pron_v_v,2,0.01802
pron_pron_adv,2,0.01802
n_conj_pron,2,0.01802
adp_n_n,2,0.01802
pron_v_pron,2,0.01802
adj_n_conj,2,0.01802
v_conj_v,2,0.01802
adp_v_adv,2,0.01802
adv_conj_art,2,0.01802
pron_pron_v,2,0.01802
conj_n_v,2,0.01802
n_n_conj,2,0.01802
art_n_n,2,0.01802
adv_v_pron,2,0.01802
v_pron_adv,2,0.01802
v_pron_adj,2,0.01802
v_conj_pron,2,0.01802
n_adp_num,1,0.00901
v_punc_art,1,0.00901
pron_v_punc,1,0.00901
n_pron_v,1,0.00901
adj_n_pron,1,0.00901
pron_adj_n,1,0.00901
num_n_v,1,0.00901
adp_num_n,1,0.00901
art_adj_v,1,0.00901
interj_n_adp,1,0.00901
v_interj_n,1,0.00901
adj_v_interj,1,0.00901
conj_art_adj,1,0.00901
n_conj_art,1,0.00901
art_n_conj,1,0.00901
v_art_n,1,0.00901
pron_v_art,1,0.00901
punc_art_v,1,0.00901
