chars,Nombre d'apparitions,Frequence d'apparition
art_n_v,7,0.05691
n_conj_v,4,0.03252
adp_pron_n,4,0.03252
conj_pron_v,4,0.03252
adj_n_conj,4,0.03252
adp_n_art,3,0.02439
v_conj_pron,3,0.02439
art_adj_n,3,0.02439
n_n_pron,3,0.02439
n_art_n,3,0.02439
pron_n_adv,3,0.02439
adv_art_n,3,0.02439
v_adp_pron,3,0.02439
n_adv_v,3,0.02439
n_adv_n,3,0.02439
v_pron_v,3,0.02439
adv_adj_n,3,0.02439
num_adp_pron,2,0.01626
n_v_n,2,0.01626
n_adp_n,2,0.01626
n_pron_n,2,0.01626
v_n_n,2,0.01626
n_art_adj,2,0.01626
pron_v_v,2,0.01626
pron_adv_v,2,0.01626
v_adv_pron,2,0.01626
v_v_v,2,0.01626
v_adp_n,2,0.01626
adv_v_conj,2,0.01626
conj_pron_adv,2,0.01626
pron_v_adv,2,0.01626
n_v_pron,2,0.01626
pron_n_conj,2,0.01626
n_conj_pron,2,0.01626
pron_v_adp,2,0.01626
pron_n_adj,2,0.01626
n_conj_adv,2,0.01626
conj_adv_adj,2,0.01626
adv_n_adv,2,0.01626
n_v_conj,2,0.01626
v_art_adj,2,0.01626
pron_pron_num,2,0.01626
num_pron_n,2,0.01626
conj_v_v,2,0.01626
v_v_adp,2,0.01626
adp_art_n,2,0.01626
art_n_conj,2,0.01626
pron_pron_v,2,0.01626
pron_adj_pron,1,0.00813
adj_pron_n,1,0.00813
