chars,Nombre d'apparitions,Frequence d'apparition
v_adv_v,10,0.03876
art_n_v,9,0.03488
pron_v_adv,8,0.03101
adj_n_adv,8,0.03101
art_adj_n,7,0.02713
adp_art_n,7,0.02713
v_conj_pron,7,0.02713
adp_n_conj,7,0.02713
n_art_n,7,0.02713
n_conj_n,7,0.02713
n_v_pron,6,0.02326
v_v_v,6,0.02326
n_adp_n,6,0.02326
n_adv_n,6,0.02326
n_v_adv,6,0.02326
n_adv_v,6,0.02326
v_art_n,6,0.02326
adv_art_n,5,0.01938
n_n_adv,5,0.01938
pron_n_v,5,0.01938
n_conj_pron,5,0.01938
n_v_v,5,0.01938
adv_adv_v,5,0.01938
n_adp_art,5,0.01938
n_adv_adv,5,0.01938
adv_v_adv,5,0.01938
adv_v_art,4,0.0155
n_adp_pron,4,0.0155
art_n_adp,4,0.0155
art_n_conj,4,0.0155
pron_n_adp,4,0.0155
n_pron_n,4,0.0155
art_n_n,4,0.0155
v_adv_art,4,0.0155
conj_pron_v,4,0.0155
adj_n_conj,4,0.0155
art_n_adj,4,0.0155
conj_pron_n,4,0.0155
adv_adv_adv,4,0.0155
adp_pron_n,4,0.0155
n_art_adj,4,0.0155
adv_adv_n,4,0.0155
n_adj_n,4,0.0155
art_n_adv,4,0.0155
adj_n_adj,4,0.0155
adv_pron_v,4,0.0155
n_adv_pron,4,0.0155
adp_adj_n,4,0.0155
v_adv_adj,3,0.01163
pron_v_adj,3,0.01163
