chars,Nombre d'apparitions,Frequence d'apparition
pron_n_v,4,0.04598
n_adp_n,3,0.03448
n_conj_pron,3,0.03448
adv_v_pron,3,0.03448
conj_pron_n,3,0.03448
v_pron_pron,3,0.03448
n_adp_pron,2,0.02299
adv_adv_v,2,0.02299
n_conj_n,2,0.02299
conj_n_n,2,0.02299
pron_n_adp,2,0.02299
v_adv_adv,2,0.02299
pron_n_n,2,0.02299
adv_v_conj,2,0.02299
n_v_v,2,0.02299
n_pron_n,2,0.02299
n_n_pron,2,0.02299
adp_pron_n,2,0.02299
n_adv_n,2,0.02299
n_n_v,2,0.02299
conj_adj_n,2,0.02299
n_v_pron,2,0.02299
n_n_adp,2,0.02299
adp_n_n,2,0.02299
adj_n_n,2,0.02299
n_v_n,2,0.02299
v_adv_pron,2,0.02299
v_v_adv,2,0.02299
v_adv_v,2,0.02299
n_v_conj,2,0.02299
pron_v_v,1,0.01149
v_conj_adv,1,0.01149
pron_adv_v,1,0.01149
n_pron_adv,1,0.01149
adv_n_pron,1,0.01149
adj_n_adv,1,0.01149
v_conj_adj,1,0.01149
adv_pron_n,1,0.01149
adv_v_adv,1,0.01149
v_punc_n,1,0.01149
adv_pron_v,1,0.01149
pron_v_adv,1,0.01149
conj_pron_v,1,0.01149
v_n_conj,1,0.01149
punc_n_v,1,0.01149
n_v_punc,1,0.01149
v_n_v,1,0.01149
pron_adj_n,1,0.01149
pron_pron_adj,1,0.01149
conj_adv_v,1,0.01149
