chars,Nombre d'apparitions,Frequence d'apparition
v_pron_v,5,0.03356
pron_n_n,5,0.03356
n_adv_v,5,0.03356
n_adp_n,5,0.03356
conj_v_pron,4,0.02685
pron_adj_n,4,0.02685
adp_pron_n,4,0.02685
pron_v_n,4,0.02685
n_pron_v,4,0.02685
n_v_adv,4,0.02685
v_n_v,3,0.02013
adp_pron_adj,3,0.02013
pron_pron_n,3,0.02013
v_adv_adp,3,0.02013
v_adv_adv,3,0.02013
v_conj_v,3,0.02013
v_art_n,3,0.02013
n_n_adv,3,0.02013
n_v_pron,3,0.02013
pron_v_v,3,0.02013
v_pron_pron,3,0.02013
n_adp_pron,3,0.02013
pron_pron_v,3,0.02013
n_n_adp,3,0.02013
adj_n_adv,3,0.02013
v_pron_n,3,0.02013
pron_n_conj,3,0.02013
n_conj_n,3,0.02013
pron_n_adp,3,0.02013
adv_adp_pron,3,0.02013
adv_pron_v,3,0.02013
adp_n_pron,3,0.02013
n_pron_n,3,0.02013
v_adp_pron,3,0.02013
pron_v_pron,3,0.02013
pron_n_pron,2,0.01342
num_interj_pron,2,0.01342
n_num_interj,2,0.01342
conj_n_v,2,0.01342
adj_n_adp,2,0.01342
v_v_interj,2,0.01342
n_conj_pron,2,0.01342
n_pron_conj,2,0.01342
art_adj_n,2,0.01342
adp_art_adj,2,0.01342
v_pron_adv,2,0.01342
adj_v_pron,2,0.01342
pron_v_adj,2,0.01342
adj_n_conj,2,0.01342
pron_n_v,2,0.01342
