chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,7,0.05303
n_pron_v,6,0.04545
pron_n_conj,5,0.03788
n_v_pron,4,0.0303
n_conj_n,4,0.0303
v_adv_v,4,0.0303
pron_v_adv,3,0.02273
adv_v_v,3,0.02273
adp_art_n,3,0.02273
n_adv_v,3,0.02273
art_n_v,3,0.02273
adv_art_n,3,0.02273
adv_v_art,3,0.02273
conj_n_v,3,0.02273
adj_n_conj,3,0.02273
adj_v_conj,3,0.02273
pron_adj_v,3,0.02273
v_pron_adj,3,0.02273
n_conj_v,3,0.02273
pron_n_v,3,0.02273
v_conj_n,2,0.01515
n_adp_art,2,0.01515
pron_v_n,2,0.01515
v_n_adp,2,0.01515
n_adp_pron,2,0.01515
adv_v_n,2,0.01515
v_adv_art,2,0.01515
n_adv_adv,2,0.01515
conj_n_adv,2,0.01515
n_v_adv,2,0.01515
adj_n_pron,2,0.01515
n_pron_adj,2,0.01515
v_art_n,2,0.01515
art_n_adv,2,0.01515
adp_num_n,2,0.01515
adv_adv_adp,2,0.01515
pron_n_pron,2,0.01515
v_adj_n,2,0.01515
n_pron_n,2,0.01515
art_n_conj,2,0.01515
n_n_adv,2,0.01515
art_adj_n,2,0.01515
v_art_adj,2,0.01515
pron_v_art,2,0.01515
conj_pron_v,2,0.01515
adv_adp_pron,2,0.01515
v_v_num,2,0.01515
n_conj_pron,2,0.01515
v_pron_n,2,0.01515
adv_n_pron,2,0.01515
