chars,Nombre d'apparitions,Frequence d'apparition
v_adp_pron,7,0.05
pron_n_v,6,0.04286
n_v_v,5,0.03571
adp_pron_n,5,0.03571
v_art_n,5,0.03571
adv_v_adp,5,0.03571
n_adv_v,4,0.02857
n_pron_n,4,0.02857
art_adj_n,4,0.02857
v_v_art,3,0.02143
n_v_adv,3,0.02143
v_adv_v,3,0.02143
pron_pron_v,3,0.02143
n_pron_pron,3,0.02143
adv_adv_v,3,0.02143
adv_v_art,3,0.02143
n_pron_v,3,0.02143
art_n_pron,3,0.02143
adv_v_pron,3,0.02143
v_v_pron,3,0.02143
adv_adp_num,3,0.02143
adp_num_n,3,0.02143
v_pron_v,2,0.01429
n_adp_pron,2,0.01429
adj_n_adp,2,0.01429
num_n_adp,2,0.01429
adp_art_adj,2,0.01429
n_adp_art,2,0.01429
pron_n_pron,2,0.01429
n_conj_pron,2,0.01429
n_v_pron,2,0.01429
adj_n_v,2,0.01429
v_art_adj,2,0.01429
adp_num_pron,2,0.01429
n_adp_num,2,0.01429
adp_art_n,2,0.01429
v_adv_adp,2,0.01429
pron_v_adv,2,0.01429
v_n_pron,2,0.01429
n_n_conj,2,0.01429
v_adp_n,2,0.01429
n_v_adp,2,0.01429
pron_adp_n,2,0.01429
v_pron_pron,2,0.01429
v_pron_adv,2,0.01429
art_n_adv,2,0.01429
v_adp_art,2,0.01429
pron_adj_v,2,0.01429
v_pron_adj,2,0.01429
n_adp_n,2,0.01429
