chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.04167
n_adp_art,5,0.03472
n_pron_n,4,0.02778
n_adp_n,4,0.02778
pron_n_v,4,0.02778
n_n_v,4,0.02778
conj_pron_v,4,0.02778
n_v_conj,4,0.02778
art_n_v,4,0.02778
v_art_n,4,0.02778
n_v_art,4,0.02778
n_conj_adp,3,0.02083
v_n_v,3,0.02083
n_adj_n,3,0.02083
adp_n_adj,3,0.02083
v_v_n,3,0.02083
n_v_n,3,0.02083
adp_pron_n,3,0.02083
n_n_n,3,0.02083
adp_n_n,3,0.02083
n_v_adp,3,0.02083
art_n_conj,3,0.02083
adj_n_pron,3,0.02083
n_conj_n,3,0.02083
adp_n_conj,3,0.02083
v_conj_pron,3,0.02083
art_n_adp,3,0.02083
adj_n_v,3,0.02083
pron_v_adv,3,0.02083
n_pron_v,3,0.02083
n_v_pron,2,0.01389
num_n_adp,2,0.01389
n_v_adv,2,0.01389
v_n_pron,2,0.01389
adj_adp_pron,2,0.01389
v_adp_n,2,0.01389
n_conj_adv,2,0.01389
conj_v_pron,2,0.01389
pron_adp_n,2,0.01389
pron_n_n,2,0.01389
art_adj_n,2,0.01389
v_art_adj,2,0.01389
n_conj_v,2,0.01389
n_n_conj,2,0.01389
conj_n_pron,2,0.01389
adj_adp_n,2,0.01389
v_conj_adj,2,0.01389
n_adp_v,2,0.01389
conj_adj_n,2,0.01389
pron_n_adp,2,0.01389
