chars,Nombre d'apparitions,Frequence d'apparition
n_pron_n,20,0.0597
pron_n_pron,15,0.04478
v_pron_n,14,0.04179
n_adp_n,12,0.03582
n_art_n,11,0.03284
n_n_n,10,0.02985
adp_pron_v,10,0.02985
adv_v_adv,10,0.02985
v_adv_v,9,0.02687
pron_n_n,8,0.02388
art_n_pron,8,0.02388
n_adv_v,8,0.02388
pron_n_adp,8,0.02388
n_pron_v,8,0.02388
n_n_pron,7,0.0209
v_pron_v,7,0.0209
adj_n_v,7,0.0209
n_v_pron,7,0.0209
n_n_adp,6,0.01791
pron_n_art,6,0.01791
adv_pron_n,6,0.01791
adv_v_pron,6,0.01791
pron_adv_v,6,0.01791
pron_pron_n,6,0.01791
adp_n_n,6,0.01791
n_n_v,6,0.01791
pron_v_conj,6,0.01791
pron_adv_adv,5,0.01493
v_adp_pron,5,0.01493
pron_n_adv,5,0.01493
conj_adj_n,5,0.01493
adv_v_adp,5,0.01493
pron_v_adv,5,0.01493
adv_v_conj,5,0.01493
n_v_n,5,0.01493
n_adv_n,5,0.01493
interj_v_pron,5,0.01493
n_adp_pron,4,0.01194
n_pron_adj,4,0.01194
pron_v_adp,4,0.01194
conj_pron_pron,4,0.01194
n_conj_n,4,0.01194
adp_pron_n,4,0.01194
art_n_n,4,0.01194
adp_n_pron,4,0.01194
v_conj_adj,4,0.01194
v_conj_pron,4,0.01194
pron_n_v,4,0.01194
n_adj_n,4,0.01194
n_v_adv,4,0.01194
