chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,6,0.06061
art_n_v,5,0.05051
pron_adv_v,3,0.0303
v_v_pron,3,0.0303
adp_adj_n,3,0.0303
n_pron_adp,3,0.0303
pron_adp_art,3,0.0303
n_n_pron,3,0.0303
pron_adp_n,3,0.0303
pron_v_v,2,0.0202
v_adv_v,2,0.0202
adv_adv_adp,2,0.0202
adv_adp_adj,2,0.0202
v_adp_art,2,0.0202
adv_v_adp,2,0.0202
v_pron_adj,2,0.0202
n_pron_v,2,0.0202
n_pron_adv,2,0.0202
v_art_n,2,0.0202
v_adp_pron,2,0.0202
v_pron_adp,2,0.0202
v_adv_adv,2,0.0202
num_n_pron,2,0.0202
n_adv_v,2,0.0202
v_num_n,2,0.0202
v_pron_n,2,0.0202
pron_n_v,2,0.0202
n_v_v,2,0.0202
adj_n_adv,2,0.0202
n_v_pron,2,0.0202
adv_v_v,2,0.0202
adp_n_conj,2,0.0202
adj_n_pron,2,0.0202
n_adp_art,2,0.0202
art_n_adp,2,0.0202
n_adv_adp,1,0.0101
n_art_n,1,0.0101
adv_n_art,1,0.0101
n_adv_n,1,0.0101
num_n_adv,1,0.0101
adp_num_n,1,0.0101
adv_adp_num,1,0.0101
adv_v_conj,1,0.0101
pron_n_adv,1,0.0101
adv_pron_n,1,0.0101
n_adv_pron,1,0.0101
conj_n_adv,1,0.0101
v_conj_n,1,0.0101
v_pron_adv,1,0.0101
n_v_adp,1,0.0101
