chars,Nombre d'apparitions,Frequence d'apparition
n_v_conj,5,0.05952
adp_pron_n,4,0.04762
adj_v_v,3,0.03571
conj_v_adp,3,0.03571
v_adp_pron,3,0.03571
pron_n_v,3,0.03571
pron_n_n,3,0.03571
n_n_n,3,0.03571
n_adp_n,2,0.02381
v_conj_pron,2,0.02381
n_conj_n,2,0.02381
n_n_conj,2,0.02381
v_v_conj,2,0.02381
n_adv_v,2,0.02381
n_adp_pron,2,0.02381
adv_v_v,2,0.02381
conj_adj_n,2,0.02381
adj_n_v,2,0.02381
conj_pron_n,2,0.02381
adj_conj_v,2,0.02381
v_conj_v,2,0.02381
n_adj_v,2,0.02381
v_conj_adj,2,0.02381
adp_num_n,1,0.0119
adv_pron_adv,1,0.0119
pron_adv_v,1,0.0119
adv_v_adj,1,0.0119
v_adj_conj,1,0.0119
v_adp_num,1,0.0119
pron_n_pron,1,0.0119
num_n_adj,1,0.0119
adj_v_adp,1,0.0119
n_pron_n,1,0.0119
n_v_adj,1,0.0119
pron_n_adv,1,0.0119
n_adv_pron,1,0.0119
interj_pron_art,1,0.0119
v_pron_n,1,0.0119
interj_v_pron,1,0.0119
n_interj_v,1,0.0119
art_n_interj,1,0.0119
adp_art_n,1,0.0119
adj_adp_art,1,0.0119
n_adj_adp,1,0.0119
pron_n_adj,1,0.0119
art_n_v,1,0.0119
pron_art_n,1,0.0119
v_interj_pron,1,0.0119
v_v_interj,1,0.0119
v_adj_v,1,0.0119
