chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,12,0.04724
n_v_v,11,0.04331
n_v_pron,8,0.0315
art_n_n,8,0.0315
adp_pron_n,8,0.0315
art_adj_n,7,0.02756
pron_n_v,7,0.02756
v_v_pron,7,0.02756
n_conj_n,7,0.02756
n_n_v,6,0.02362
pron_adv_v,6,0.02362
n_art_n,6,0.02362
pron_pron_pron,6,0.02362
pron_v_v,6,0.02362
adv_v_v,6,0.02362
art_n_v,5,0.01969
conj_adp_pron,5,0.01969
conj_n_v,5,0.01969
v_adp_pron,5,0.01969
v_pron_adv,5,0.01969
n_adp_pron,5,0.01969
v_v_n,5,0.01969
adp_pron_v,5,0.01969
art_n_conj,5,0.01969
v_pron_pron,5,0.01969
v_n_n,4,0.01575
n_n_conj,4,0.01575
v_pron_n,4,0.01575
v_pron_v,4,0.01575
v_adp_art,4,0.01575
pron_v_adp,4,0.01575
n_n_n,4,0.01575
adj_n_adp,4,0.01575
pron_adj_v,4,0.01575
conj_adj_n,4,0.01575
v_adv_v,4,0.01575
pron_n_conj,4,0.01575
pron_pron_n,4,0.01575
v_v_interj,4,0.01575
art_n_pron,4,0.01575
n_adp_art,4,0.01575
n_adv_n,4,0.01575
adv_adp_art,4,0.01575
adv_v_pron,3,0.01181
n_conj_adj,3,0.01181
adj_n_conj,3,0.01181
n_conj_art,3,0.01181
conj_art_n,3,0.01181
adp_art_adj,3,0.01181
adj_n_v,3,0.01181
