chars,Nombre d'apparitions,Frequence d'apparition
n_pron_pron,4,0.04082
n_v_pron,4,0.04082
pron_adj_n,4,0.04082
pron_n_v,4,0.04082
pron_v_adv,3,0.03061
v_pron_n,3,0.03061
adj_n_v,3,0.03061
v_adv_v,3,0.03061
v_v_pron,3,0.03061
pron_v_conj,3,0.03061
adp_pron_v,3,0.03061
n_pron_n,3,0.03061
n_n_adj,3,0.03061
adv_adv_adv,2,0.02041
v_n_v,2,0.02041
n_adp_pron,2,0.02041
conj_adj_n,2,0.02041
adp_adj_n,2,0.02041
n_adp_adj,2,0.02041
n_n_pron,2,0.02041
adv_v_conj,2,0.02041
v_conj_adj,2,0.02041
n_conj_n,2,0.02041
v_conj_v,2,0.02041
adj_n_conj,2,0.02041
v_pron_adj,2,0.02041
adv_pron_n,2,0.02041
n_adv_n,2,0.02041
pron_n_n,2,0.02041
adj_n_pron,2,0.02041
art_n_n,2,0.02041
adp_n_adv,1,0.0102
adj_adv_adp,1,0.0102
adv_adp_n,1,0.0102
n_conj_adp,1,0.0102
adv_n_pron,1,0.0102
n_pron_adv,1,0.0102
pron_adv_pron,1,0.0102
pron_n_pron,1,0.0102
n_adj_adv,1,0.0102
adj_adj_n,1,0.0102
adp_pron_n,1,0.0102
pron_adp_pron,1,0.0102
pron_pron_adp,1,0.0102
n_adj_adj,1,0.0102
interj_n_n,1,0.0102
adj_interj_n,1,0.0102
n_adj_interj,1,0.0102
adv_n_n,1,0.0102
conj_adp_pron,1,0.0102
