chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,16,0.05594
v_pron_v,16,0.05594
pron_v_v,9,0.03147
adv_v_pron,9,0.03147
n_pron_v,8,0.02797
n_adv_v,8,0.02797
pron_n_v,8,0.02797
n_n_v,7,0.02448
v_pron_pron,7,0.02448
art_n_n,7,0.02448
n_v_v,7,0.02448
v_v_v,7,0.02448
adp_n_v,7,0.02448
v_v_pron,6,0.02098
n_v_conj,6,0.02098
adp_pron_n,6,0.02098
v_art_n,6,0.02098
pron_v_adv,6,0.02098
v_v_conj,6,0.02098
v_adv_v,6,0.02098
adp_art_n,6,0.02098
n_adp_v,5,0.01748
n_adp_n,5,0.01748
pron_n_adp,5,0.01748
pron_n_adv,5,0.01748
n_n_adv,5,0.01748
v_conj_pron,5,0.01748
adv_v_v,5,0.01748
pron_v_pron,5,0.01748
pron_adj_n,5,0.01748
v_pron_adp,5,0.01748
n_art_n,4,0.01399
pron_pron_n,4,0.01399
v_adp_n,4,0.01399
v_conj_n,4,0.01399
n_pron_n,4,0.01399
adj_n_v,4,0.01399
conj_pron_n,4,0.01399
adj_adj_n,4,0.01399
adj_n_adv,4,0.01399
v_pron_n,4,0.01399
n_conj_n,4,0.01399
pron_adp_n,4,0.01399
pron_adv_v,4,0.01399
n_n_n,4,0.01399
adj_n_n,4,0.01399
v_adj_n,3,0.01049
v_pron_adv,3,0.01049
v_n_conj,3,0.01049
adp_n_conj,3,0.01049
