chars,Nombre d'apparitions,Frequence d'apparition
adv_v_pron,4,0.04211
v_pron_pron,3,0.03158
pron_adv_v,3,0.03158
adv_v_adp,3,0.03158
adp_pron_n,3,0.03158
n_conj_v,3,0.03158
n_adv_v,3,0.03158
n_v_pron,2,0.02105
v_pron_adj,2,0.02105
v_conj_pron,2,0.02105
conj_pron_num,2,0.02105
pron_num_pron,2,0.02105
num_pron_n,2,0.02105
conj_v_adp,2,0.02105
adj_adv_adj,2,0.02105
pron_n_conj,2,0.02105
adv_adj_conj,2,0.02105
pron_n_v,2,0.02105
pron_n_adp,2,0.02105
n_adp_pron,2,0.02105
adj_conj_pron,2,0.02105
adv_adj_v,2,0.02105
pron_n_adv,2,0.02105
conj_v_pron,2,0.02105
pron_adv_adj,2,0.02105
pron_adv_n,2,0.02105
n_interj_pron,2,0.02105
pron_adp_pron,2,0.02105
adp_pron_v,2,0.02105
pron_v_v,2,0.02105
v_pron_adv,2,0.02105
pron_pron_v,2,0.02105
v_pron_n,2,0.02105
n_n_conj,2,0.02105
conj_pron_adv,2,0.02105
adp_art_n,2,0.02105
adj_v_conj,2,0.02105
pron_conj_pron,1,0.01053
n_adj_v,1,0.01053
conj_n_adj,1,0.01053
v_conj_n,1,0.01053
pron_v_conj,1,0.01053
conj_pron_pron,1,0.01053
v_conj_v,1,0.01053
v_pron_conj,1,0.01053
v_v_pron,1,0.01053
v_v_conj,1,0.01053
interj_pron_adp,1,0.01053
adv_n_interj,1,0.01053
v_conj_adj,1,0.01053
