chars,Nombre d'apparitions,Frequence d'apparition
n_v_pron,7,0.08537
n_adp_n,4,0.04878
pron_art_n,3,0.03659
adp_art_n,3,0.03659
n_pron_n,3,0.03659
adp_pron_n,3,0.03659
pron_n_pron,3,0.03659
pron_n_conj,2,0.02439
adp_n_v,2,0.02439
pron_n_v,2,0.02439
adj_n_v,2,0.02439
n_adj_n,2,0.02439
num_pron_n,2,0.02439
v_pron_art,2,0.02439
n_pron_v,2,0.02439
v_art_n,2,0.02439
conj_v_art,2,0.02439
n_conj_v,2,0.02439
v_adv_v,2,0.02439
pron_v_adv,2,0.02439
conj_adp_pron,1,0.0122
adv_v_adp,1,0.0122
v_adp_art,1,0.0122
art_n_n,1,0.0122
n_n_pron,1,0.0122
n_conj_adp,1,0.0122
v_n_adp,1,0.0122
pron_v_n,1,0.0122
adp_n_conj,1,0.0122
n_conj_pron,1,0.0122
conj_pron_num,1,0.0122
pron_num_pron,1,0.0122
n_art_n,1,0.0122
art_n_pron,1,0.0122
v_pron_v,1,0.0122
v_n_art,1,0.0122
adv_v_n,1,0.0122
v_v_adv,1,0.0122
art_v_v,1,0.0122
n_art_v,1,0.0122
art_n_art,1,0.0122
art_n_conj,1,0.0122
adv_adp_art,1,0.0122
v_adv_adp,1,0.0122
art_n_v,1,0.0122
adv_pron_art,1,0.0122
pron_adv_pron,1,0.0122
n_pron_adv,1,0.0122
adj_n_pron,1,0.0122
art_n_adp,1,0.0122
