chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,9,0.04592
art_n_conj,7,0.03571
pron_n_v,7,0.03571
v_pron_n,7,0.03571
pron_v_pron,6,0.03061
adp_pron_n,6,0.03061
n_n_adp,6,0.03061
n_pron_v,5,0.02551
art_n_n,5,0.02551
n_n_n,5,0.02551
n_adp_art,5,0.02551
v_art_n,5,0.02551
v_conj_pron,5,0.02551
v_pron_v,5,0.02551
n_v_v,5,0.02551
n_conj_n,5,0.02551
n_v_pron,5,0.02551
n_v_adv,4,0.02041
n_conj_pron,4,0.02041
n_n_v,4,0.02041
art_adj_n,4,0.02041
pron_n_n,4,0.02041
v_adv_pron,4,0.02041
pron_v_v,4,0.02041
pron_n_pron,4,0.02041
adv_v_adv,4,0.02041
adj_n_n,3,0.01531
adp_n_n,3,0.01531
n_adp_n,3,0.01531
n_v_art,3,0.01531
adj_n_conj,3,0.01531
conj_pron_n,3,0.01531
pron_adv_v,3,0.01531
v_adv_v,3,0.01531
adv_pron_v,3,0.01531
n_n_adv,3,0.01531
conj_n_n,3,0.01531
pron_art_n,3,0.01531
conj_art_n,3,0.01531
n_conj_v,3,0.01531
n_punc_n,2,0.0102
v_adp_n,2,0.0102
pron_v_adp,2,0.0102
n_adv_v,2,0.0102
art_n_punc,2,0.0102
v_adp_pron,2,0.0102
v_v_adp,2,0.0102
n_punc_pron,2,0.0102
n_pron_adv,2,0.0102
v_v_conj,2,0.0102
