chars,Nombre d'apparitions,Frequence d'apparition
v_art_n,13,0.04887
n_adp_n,11,0.04135
n_art_n,10,0.03759
adp_art_n,10,0.03759
art_n_v,9,0.03383
art_n_adp,8,0.03008
n_v_art,8,0.03008
adp_n_v,8,0.03008
art_n_n,8,0.03008
v_adv_v,7,0.02632
adv_v_adv,7,0.02632
conj_art_n,7,0.02632
n_adp_art,7,0.02632
n_n_adv,7,0.02632
adv_adv_v,6,0.02256
n_adv_v,6,0.02256
art_n_conj,6,0.02256
v_conj_pron,6,0.02256
n_conj_n,6,0.02256
adp_pron_n,6,0.02256
n_v_v,5,0.0188
v_adp_n,5,0.0188
n_n_adp,5,0.0188
conj_n_v,5,0.0188
adp_n_conj,5,0.0188
art_n_art,4,0.01504
n_v_adp,4,0.01504
adp_v_conj,4,0.01504
adj_n_adp,4,0.01504
art_n_pron,4,0.01504
adv_v_conj,4,0.01504
art_adj_n,4,0.01504
pron_v_adv,4,0.01504
adj_n_v,4,0.01504
n_adv_adv,4,0.01504
v_adv_n,3,0.01128
pron_n_adp,3,0.01128
v_conj_n,3,0.01128
n_v_conj,3,0.01128
adp_n_adp,3,0.01128
pron_adp_n,3,0.01128
conj_pron_pron,3,0.01128
n_v_pron,3,0.01128
v_pron_v,3,0.01128
adp_adj_n,3,0.01128
pron_adj_n,3,0.01128
n_v_adv,3,0.01128
pron_n_v,3,0.01128
n_adp_pron,3,0.01128
n_adj_adp,3,0.01128
