chars,Nombre d'apparitions,Frequence d'apparition
adp_pron_n,5,0.04167
pron_n_v,5,0.04167
n_conj_n,4,0.03333
n_art_n,4,0.03333
n_pron_n,4,0.03333
n_v_conj,3,0.025
n_punc_pron,3,0.025
pron_n_n,3,0.025
adv_adv_v,3,0.025
v_pron_n,3,0.025
n_adp_n,3,0.025
n_v_punc,3,0.025
art_n_v,3,0.025
adv_v_adv,2,0.01667
n_n_adp,2,0.01667
n_v_n,2,0.01667
v_n_art,2,0.01667
art_n_punc,2,0.01667
pron_v_punc,2,0.01667
pronadv_v_adv,2,0.01667
v_adv_v,2,0.01667
n_punc_misc,2,0.01667
v_punc_pron,2,0.01667
punc_pron_n,2,0.01667
pron_n_adp,2,0.01667
adp_n_n,2,0.01667
n_v_adp,2,0.01667
adv_v_pron,2,0.01667
v_art_n,2,0.01667
pron_n_punc,2,0.01667
n_n_punc,2,0.01667
pron_n_pron,2,0.01667
adv_n_adv,2,0.01667
conj_n_pron,2,0.01667
adv_adp_pron,2,0.01667
v_punc_art,2,0.01667
punc_art_n,2,0.01667
art_n_conj,2,0.01667
conj_n_art,2,0.01667
art_n_n,2,0.01667
n_punc_adp,2,0.01667
punc_adp_pron,2,0.01667
v_conj_adv,2,0.01667
v_adv_adj,2,0.01667
v_pron_v,2,0.01667
pron_v_pron,2,0.01667
n_pron_adv,2,0.01667
pron_adv_n,2,0.01667
v_conj_n,2,0.01667
v_n_punc,2,0.01667
