chars,Nombre d'apparitions,Frequence d'apparition
misc_n_misc,6,0.06667
n_misc_misc,5,0.05556
n_pron_n,5,0.05556
misc_misc_misc,4,0.04444
pron_n_adp,3,0.03333
n_adp_n,3,0.03333
misc_v_pron,3,0.03333
n_misc_n,3,0.03333
n_n_n,3,0.03333
misc_n_pron,2,0.02222
v_adv_adv,2,0.02222
misc_misc_v,2,0.02222
misc_misc_n,2,0.02222
n_adv_v,2,0.02222
v_pron_n,2,0.02222
pron_n_adv,2,0.02222
pron_misc_n,2,0.02222
n_misc_v,2,0.02222
adp_n_misc,2,0.02222
pron_n_pron,2,0.02222
interj_n_pron,2,0.02222
n_interj_n,2,0.02222
v_pron_misc,2,0.02222
pron_misc_adp,1,0.01111
v_conj_adv,1,0.01111
conj_adv_n,1,0.01111
adv_n_n,1,0.01111
n_n_misc,1,0.01111
n_pron_misc,1,0.01111
v_misc_n,1,0.01111
misc_adp_n,1,0.01111
misc_v_misc,1,0.01111
misc_misc_pron,1,0.01111
misc_pron_n,1,0.01111
adp_n_v,1,0.01111
n_v_conj,1,0.01111
pron_adp_n,1,0.01111
adv_v_pron,1,0.01111
pron_n_misc,1,0.01111
pron_pron_n,1,0.01111
n_pron_pron,1,0.01111
pron_n_interj,1,0.01111
adv_n_interj,1,0.01111
n_adv_n,1,0.01111
conj_n_adv,1,0.01111
n_conj_n,1,0.01111
adp_n_conj,1,0.01111
v_pron_adp,1,0.01111
n_v_pron,1,0.01111
adv_v_adv,1,0.01111
