chars,Nombre d'apparitions,Frequence d'apparition
adp_art_n,5,0.05263
art_n_v,4,0.04211
n_v_v,4,0.04211
conj_n_v,3,0.03158
v_pron_v,3,0.03158
n_conj_pron,3,0.03158
n_v_conj,3,0.03158
v_conj_adv,3,0.03158
conj_pron_v,3,0.03158
n_art_n,2,0.02105
adj_n_conj,2,0.02105
adp_v_conj,2,0.02105
v_conj_pron,2,0.02105
conj_v_pron,2,0.02105
pron_v_conj,2,0.02105
pron_v_pron,2,0.02105
v_conj_v,2,0.02105
n_conj_n,2,0.02105
v_pron_n,2,0.02105
v_v_conj,2,0.02105
v_v_v,2,0.02105
v_adp_art,2,0.02105
adp_n_conj,2,0.02105
pron_adp_v,2,0.02105
n_adj_conj,2,0.02105
pron_n_v,2,0.02105
n_v_pron,2,0.02105
v_v_n,2,0.02105
n_v_n,2,0.02105
n_adp_num,2,0.02105
art_n_n,2,0.02105
conj_pron_adv,2,0.02105
adp_n_v,1,0.01053
n_n_pron,1,0.01053
conj_art_n,1,0.01053
n_conj_art,1,0.01053
num_n_conj,1,0.01053
adp_num_n,1,0.01053
v_n_adp,1,0.01053
v_conj_n,1,0.01053
n_pron_n,1,0.01053
pron_adp_n,1,0.01053
conj_pron_adp,1,0.01053
art_adp_n,1,0.01053
v_art_adp,1,0.01053
pron_v_art,1,0.01053
v_n_pron,1,0.01053
adj_conj_n,1,0.01053
n_n_adj,1,0.01053
n_pron_adp,1,0.01053
