chars,Nombre d'apparitions,Frequence d'apparition
v_adp_n,8,0.05882
adp_n_adp,5,0.03676
n_adp_n,5,0.03676
adp_n_conj,5,0.03676
adv_v_conj,5,0.03676
n_art_n,5,0.03676
pron_v_v,4,0.02941
n_adv_v,4,0.02941
adv_v_adp,4,0.02941
v_art_n,4,0.02941
art_n_adj,4,0.02941
adv_art_n,3,0.02206
adv_adv_v,3,0.02206
n_conj_pron,3,0.02206
n_v_art,3,0.02206
v_n_adv,3,0.02206
adp_n_adv,3,0.02206
adp_n_art,3,0.02206
n_adp_adp,2,0.01471
n_adj_adv,2,0.01471
adj_adv_v,2,0.01471
n_adj_v,2,0.01471
art_n_adp,2,0.01471
adp_pron_v,2,0.01471
v_v_n,2,0.01471
conj_n_art,2,0.01471
v_conj_adp,2,0.01471
conj_adp_n,2,0.01471
v_conj_v,2,0.01471
pron_v_pron,2,0.01471
n_adv_adv,2,0.01471
v_conj_art,2,0.01471
n_conj_n,2,0.01471
adv_adp_n,2,0.01471
v_conj_n,2,0.01471
v_v_conj,2,0.01471
conj_pron_v,2,0.01471
art_n_conj,2,0.01471
n_adv_art,2,0.01471
n_n_v,2,0.01471
art_n_n,2,0.01471
art_n_v,2,0.01471
n_adp_pron,2,0.01471
adp_n_n,2,0.01471
pron_n_adv,2,0.01471
art_pron_n,2,0.01471
v_v_art,2,0.01471
v_v_v,2,0.01471
v_pron_v,1,0.00735
v_art_pron,1,0.00735
