chars,Nombre d'apparitions,Frequence d'apparition
pron_pron_n,4,0.04301
adv_art_n,3,0.03226
v_conj_pron,3,0.03226
n_adp_n,3,0.03226
pron_n_v,3,0.03226
n_n_n,3,0.03226
n_v_conj,3,0.03226
pron_n_adj,3,0.03226
n_conj_n,3,0.03226
adv_adp_n,3,0.03226
adp_n_adv,3,0.03226
v_pron_pron,2,0.02151
n_pron_n,2,0.02151
pron_n_adp,2,0.02151
n_adj_art,2,0.02151
n_adj_n,2,0.02151
v_v_pron,2,0.02151
adp_n_v,2,0.02151
art_n_v,2,0.02151
n_v_adv,2,0.02151
n_v_v,2,0.02151
n_v_n,2,0.02151
n_adv_adp,2,0.02151
adj_n_v,2,0.02151
n_n_adp,2,0.02151
n_adp_art,2,0.02151
adj_n_n,2,0.02151
adp_n_n,2,0.02151
conj_n_v,2,0.02151
art_n_n,2,0.02151
n_n_pron,2,0.02151
v_adp_n,1,0.01075
pronadv_n_adv,1,0.01075
v_pronadv_n,1,0.01075
n_v_pronadv,1,0.01075
adv_n_conj,1,0.01075
v_adv_n,1,0.01075
adv_v_adv,1,0.01075
art_adv_v,1,0.01075
adp_art_adv,1,0.01075
n_adp_v,1,0.01075
adv_v_adp,1,0.01075
pron_adv_v,1,0.01075
conj_pron_adv,1,0.01075
adp_v_conj,1,0.01075
art_n_adp,1,0.01075
adp_art_n,1,0.01075
v_adj_n,1,0.01075
v_v_adj,1,0.01075
n_adv_adv,1,0.01075
